1278      0  0.1298D+02 0.1036D+01 0.6272D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2986D+02 0.3326D+02 0.1585D+01 0.1244D+04

1279      0  0.1236D+02 0.2341D+01 0.4654D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2982D+02 0.3430D+02 -.4659D+02 0.1596D+04

1280      0  0.1180D+02 0.2203D+01 0.4500D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2982D+02 0.3812D+02 -.5983D+02 0.1540D+04

1281      0  0.1370D+02 0.1749D+01 0.3790D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3479D+02 0.3553D+02 -.7787D+02 0.1893D+04

1282      0  0.1462D+02 0.6573D+01 0.1219D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2981D+02 0.3200D+02 -.1652D+03 0.2231D+04

1283      0  0.1440D+02 0.3076D+01 0.4147D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3109D+02 0.2261D+02 -.2757D+02 0.1900D+04

1284      0  0.1397D+02 0.5749D+01 0.1268D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3256D+02 0.4366D+02 -.1735D+03 0.1889D+04

1285      0  0.1270D+02 0.2810D+01 0.2904D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3371D+02 0.4197D+02 -.1230D+03 0.1853D+04

1286      0  0.1344D+02 0.3898D+01 0.3250D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2982D+02 0.2595D+02 -.7694D+02 0.2088D+04

1287      0  0.1460D+02 0.1045D+01 0.4351D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3511D+02 0.3123D+02 -.3809D+02 0.1749D+04

1288      0  0.1257D+02 0.3970D+00 0.6421D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2984D+02 0.3563D+02 -.4598D+01 0.1217D+04

1289      0  0.9342D+01 0.1442D+01 0.3173D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2984D+02 0.5893D+02 -.9028D+02 0.8508D+03

1290      0  0.1448D+02 0.5012D+01 0.2446D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2982D+02 0.1838D+02 -.1047D+03 0.2531D+04

1291      0  0.1165D+02 0.1399D+01 0.5271D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2983D+02 0.3936D+02 -.4416D+02 0.1400D+04

1292      0  0.1526D+02 0.1892D+01 0.4119D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3511D+02 0.2614D+02 -.3049D+02 0.1863D+04

1293      0  0.8831D+01 0.8215D+00 0.2966D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2985D+02 0.6324D+02 -.8440D+02 0.6601D+03

1294      0  0.1360D+02 0.1567D+01 0.3857D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3478D+02 0.3636D+02 -.7719D+02 0.1859D+04

1295      0  0.1412D+02 0.3205D+01 0.4126D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3043D+02 0.2299D+02 -.3113D+02 0.1904D+04

1296      0  0.9884D+01 0.1464D+01 0.3761D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2984D+02 0.5316D+02 -.8831D+02 0.1090D+04

1297      0  0.1014D+02 0.1420D+01 0.4059D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2984D+02 0.5062D+02 -.8394D+02 0.1181D+04

1298      0  0.1777D+02 0.9885D+01 0.4101D-02 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2983D+02 0.5084D+02 -.1035D+03 0.2161D+04

1299      0  0.1053D+02 0.2159D+01 0.2341D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3277D+02 0.6122D+02 -.1234D+03 0.1013D+04

1300      0  0.1097D+02 0.9635D+00 0.5147D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2984D+02 0.4376D+02 -.5708D+02 0.1323D+04

1301      0  0.1509D+02 0.1826D+01 0.4114D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3510D+02 0.2721D+02 -.3494D+02 0.1863D+04

1302      0  0.1403D+02 0.1358D+01 0.5643D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3124D+02 0.2950D+02 0.5379D+01 0.1357D+04

1303      0  0.1198D+02 0.1593D+01 0.5275D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2984D+02 0.3732D+02 -.3837D+02 0.1433D+04

1304      0  0.1285D+02 0.2177D+01 0.5083D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2984D+02 0.3169D+02 -.2607D+02 0.1539D+04

1305      0  0.1004D+02 0.1749D+01 0.3622D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2985D+02 0.5242D+02 -.9049D+02 0.1125D+04

1306      0  0.1401D+02 0.5425D+01 0.1900D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2983D+02 0.2670D+02 -.1393D+03 0.2339D+04

1307      0  0.1153D+02 0.3414D+01 0.2820D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2985D+02 0.4346D+02 -.1071D+03 0.1532D+04

1308      0  0.1380D+02 0.2779D+01 0.3226D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3437D+02 0.3350D+02 -.9882D+02 0.2082D+04

1309      0  0.1566D+02 0.4048D+01 0.3037D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3314D+02 0.1510D+02 -.6402D+02 0.2500D+04

1310      0  0.1009D+02 0.2752D+01 0.2488D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2985D+02 0.5683D+02 -.1010D+03 0.9571D+03

1311      0  0.1328D+02 0.1077D+01 0.6269D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3001D+02 0.3215D+02 0.7009D+01 0.1233D+04

1312      0  0.1434D+02 0.4388D+01 0.3026D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2985D+02 0.1868D+02 -.7306D+02 0.2343D+04

1313      0  0.1560D+02 0.6586D+01 0.1492D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2983D+02 0.1527D+02 -.1627D+03 0.2935D+04

1314      0  0.1315D+02 0.2315D+01 0.3354D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3423D+02 0.3850D+02 -.1025D+03 0.1914D+04

1315      0  0.1180D+02 0.1886D+01 0.4851D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2985D+02 0.3823D+02 -.5125D+02 0.1487D+04

1316      0  0.1539D+02 0.1125D+00 0.4836D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3500D+02 0.2807D+02 -.2320D+01 0.1526D+04

1317      0  0.1555D+02 0.1695D+01 0.4360D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3497D+02 0.2500D+02 -.1335D+02 0.1744D+04

1318      0  0.9117D+01 0.1197D+01 0.3085D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2986D+02 0.6089D+02 -.8822D+02 0.7662D+03

1319      0  0.1459D+02 0.2108D+01 0.3811D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3501D+02 0.2951D+02 -.5902D+02 0.1977D+04

1320      0  0.1187D+02 0.3868D-01 0.6085D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2986D+02 0.3889D+02 -.2446D+02 0.1274D+04

1321      0  0.1127D+02 0.2674D+01 0.3560D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2986D+02 0.4315D+02 -.8967D+02 0.1492D+04

1322      0  0.1295D+02 0.1205D+01 0.6112D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2988D+02 0.3315D+02 -.2103D+01 0.1283D+04

1323      0  0.1069D+02 0.9798D+00 0.4899D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2986D+02 0.4577D+02 -.6539D+02 0.1294D+04

1324      0  0.1169D+02 0.1830D+01 0.4837D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2986D+02 0.3903D+02 -.5349D+02 0.1472D+04

1325      0  0.1384D+02 0.9741D+00 0.4157D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3498D+02 0.3557D+02 -.6190D+02 0.1785D+04

1326      0  0.9498D+01 0.9921D-01 0.4075D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2986D+02 0.5523D+02 -.8395D+02 0.9985D+03

1327      0  0.1231D+02 0.4302D+01 0.1620D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3280D+02 0.5349D+02 -.1500D+03 0.1401D+04

1328      0  0.1208D+02 0.2280D+01 0.4555D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2986D+02 0.3624D+02 -.5419D+02 0.1576D+04

1329      0  0.1223D+02 0.6233D+00 0.6139D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2986D+02 0.3700D+02 -.1653D+02 0.1275D+04

1330      0  0.9476D+01 0.1900D+01 0.2841D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2987D+02 0.5946D+02 -.9288D+02 0.8335D+03

1331      0  0.1296D+02 0.3551D+00 0.6562D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2993D+02 0.3415D+02 0.5514D+01 0.1175D+04

1332      0  0.1189D+02 0.6128D+00 0.5951D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2986D+02 0.3863D+02 -.2654D+02 0.1299D+04

1333      0  0.1571D+02 0.6280D+01 0.1735D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2985D+02 0.1062D+02 -.1440D+03 0.3049D+04

1334      0  0.1322D+02 0.2120D+01 0.5303D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2987D+02 0.2994D+02 -.1303D+02 0.1494D+04

1335      0  0.1300D+02 0.3371D+01 0.3674D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2986D+02 0.2944D+02 -.6705D+02 0.1901D+04

1336      0  0.1552D+02 0.2542D+01 0.4030D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3413D+02 0.2176D+02 -.2176D+02 0.1927D+04

1337      0  0.1246D+02 0.3206D+01 0.3613D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2986D+02 0.3369D+02 -.7712D+02 0.1798D+04

1338      0  0.1536D+02 0.3048D+01 0.3375D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3496D+02 0.2254D+02 -.6193D+02 0.2248D+04

1339      0  0.1455D+02 0.4994D+01 0.2480D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2985D+02 0.1765D+02 -.1018D+03 0.2546D+04

1340      0  0.1287D+02 0.8208D+00 0.6343D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2989D+02 0.3404D+02 0.2859D+00 0.1229D+04

1341      0  0.1340D+02 0.4428D+00 0.6521D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3022D+02 0.3267D+02 0.1263D+02 0.1160D+04

1342      0  0.1676D+02 0.7523D+01 0.1198D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2985D+02 0.8293D+01 -.1850D+03 0.3370D+04

1343      0  0.1299D+02 0.1386D+01 0.5971D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2988D+02 0.3264D+02 -.3840D+01 0.1317D+04

1344      0  0.1417D+02 0.1647D+01 0.3963D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3498D+02 0.3281D+02 -.6205D+02 0.1883D+04

1345      0  0.1267D+02 0.1167D+01 0.6014D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2987D+02 0.3441D+02 -.9775D+01 0.1307D+04

1346      0  0.9423D+01 0.2270D+01 0.2343D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2988D+02 0.6256D+02 -.9052D+02 0.7022D+03

1347      0  0.1335D+02 0.5707D+01 0.1397D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2986D+02 0.4085D+02 -.1471D+03 0.1772D+04

1348      0  0.1307D+02 0.4293D+00 0.4092D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3471D+02 0.4030D+02 -.7811D+02 0.1725D+04

1349      0  0.1050D+02 0.1485D+01 0.4310D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2987D+02 0.4765D+02 -.7821D+02 0.1279D+04

1350      0  0.1257D+02 0.1390D+00 0.6444D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2988D+02 0.3576D+02 -.4431D+01 0.1212D+04

1351      0  0.1036D+02 0.5705D+00 0.2975D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3316D+02 0.5993D+02 -.1187D+03 0.1091D+04

1352      0  0.9461D+01 0.1084D+01 0.2632D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3151D+02 0.6444D+02 -.1017D+03 0.7542D+03

1353      0  0.1068D+02 0.7151D+00 0.5041D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2988D+02 0.4582D+02 -.6293D+02 0.1281D+04

1354      0  0.1690D+02 0.7455D+01 0.1130D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3183D+02 0.1302D+02 -.2044D+03 0.3334D+04

1355      0  0.1486D+02 0.4194D+00 0.4620D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3507D+02 0.3047D+02 -.2259D+02 0.1638D+04

1356      0  0.1572D+02 0.2958D+01 0.3523D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3504D+02 0.2046D+02 -.4535D+02 0.2193D+04

1357      0  0.1258D+02 0.7294D+00 0.6256D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2988D+02 0.3537D+02 -.7394D+01 0.1253D+04

1358      0  0.1371D+02 0.3940D+01 0.3296D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2987D+02 0.2382D+02 -.7077D+02 0.2134D+04

1359      0  0.1480D+02 0.2752D+00 0.4624D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3507D+02 0.3080D+02 -.2380D+02 0.1637D+04

1360      0  0.1043D+02 0.1775D+01 0.3947D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2988D+02 0.4878D+02 -.8526D+02 0.1259D+04

1361      0  0.1523D+02 0.1978D+01 0.4071D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3506D+02 0.2606D+02 -.3295D+02 0.1887D+04

1362      0  0.1819D+02 0.8845D+01 0.8073D-02 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3087D+02 0.9444D+01 -.2205D+03 0.3663D+04

1363      0  0.1031D+02 0.1720D+01 0.3897D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2988D+02 0.4978D+02 -.8646D+02 0.1224D+04

1364      0  0.1244D+02 0.2139D+01 0.3257D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3387D+02 0.4369D+02 -.1128D+03 0.1754D+04

1365      0  0.1159D+02 0.1957D+01 0.4622D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2988D+02 0.3970D+02 -.6013D+02 0.1487D+04

1366      0  0.1041D+02 0.4862D+00 0.3027D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3319D+02 0.5939D+02 -.1186D+03 0.1116D+04

1367      0  0.1469D+02 0.4735D+01 0.2149D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3340D+02 0.2586D+02 -.1440D+03 0.2561D+04

1368      0  0.1392D+02 0.3142D+01 0.4224D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3017D+02 0.2392D+02 -.3045D+02 0.1859D+04

1369      0  0.1566D+02 0.3904D+01 0.2869D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3461D+02 0.1813D+02 -.8385D+02 0.2561D+04

1370      0  0.1293D+02 0.1434D+01 0.5891D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2989D+02 0.3282D+02 -.6732D+01 0.1337D+04

1371      0  0.9310D+01 0.1909D+01 0.2613D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2990D+02 0.6182D+02 -.9049D+02 0.7325D+03

1372      0  0.1008D+02 0.8329D+00 0.2797D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3278D+02 0.6203D+02 -.1160D+03 0.9704D+03

1373      0  0.1857D+02 0.9323D+01 0.7249D-02 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3006D+02 0.8586D+01 -.2167D+03 0.3739D+04

1374      0  0.9243D+01 0.1773D+01 0.2676D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2990D+02 0.6195D+02 -.8975D+02 0.7258D+03

1375      0  0.1340D+02 0.3034D+01 0.4255D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2988D+02 0.2692D+02 -.3893D+02 0.1809D+04

1376      0  0.1534D+02 0.2652D+00 0.4799D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3503D+02 0.2828D+02 -.4950D+01 0.1545D+04

1377      0  0.1122D+02 0.1430D+01 0.4915D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2989D+02 0.4223D+02 -.5871D+02 0.1389D+04

1378      0  0.1523D+02 0.1703D+01 0.4241D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3505D+02 0.2669D+02 -.2633D+02 0.1805D+04

1379      0  0.1529D+02 0.5540D+00 0.4949D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3448D+02 0.2788D+02 0.1217D+01 0.1492D+04

1380      0  0.1804D+02 0.8385D+01 0.1015D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2992D+02 -.1284D+01 -.2032D+03 0.3939D+04

1381      0  0.1256D+02 0.1987D+00 0.6416D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2991D+02 0.3580D+02 -.5128D+01 0.1217D+04

1382      0  0.1368D+02 0.4336D+00 0.4256D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3495D+02 0.3677D+02 -.6157D+02 0.1740D+04

1383      0  0.1566D+02 0.6350D+01 0.1670D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2988D+02 0.1193D+02 -.1497D+03 0.3021D+04

1384      0  0.1600D+02 0.7214D+01 0.1039D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3201D+02 0.2728D+02 -.2001D+03 0.2704D+04

1385      0  0.1330D+02 0.2157D+01 0.5271D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2992D+02 0.2948D+02 -.1212D+02 0.1504D+04

1386      0  0.1500D+02 0.7352D+01 0.8447D-02 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2989D+02 0.4168D+02 -.1561D+03 0.1912D+04

1387      0  0.1276D+02 0.3351D-01 0.6514D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2993D+02 0.3504D+02 0.4997D+00 0.1192D+04

1388      0  0.1192D+02 0.3123D+01 0.3402D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2990D+02 0.3844D+02 -.8991D+02 0.1677D+04

1389      0  0.1472D+02 0.7016D+01 0.7643D-02 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3233D+02 0.5366D+02 -.1557D+03 0.1577D+04

1390      0  0.1215D+02 0.2230D+01 0.4633D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2990D+02 0.3589D+02 -.5120D+02 0.1571D+04

1391      0  0.9894D+01 0.2880D+01 0.2105D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2991D+02 0.6106D+02 -.9642D+02 0.7795D+03

1392      0  0.1092D+02 0.1945D+01 0.4146D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2991D+02 0.4495D+02 -.7882D+02 0.1385D+04

1393      0  0.1196D+02 0.1372D+01 0.5438D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2990D+02 0.3773D+02 -.3552D+02 0.1399D+04

1394      0  0.1477D+02 0.1944D+01 0.3970D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3502D+02 0.2873D+02 -.4820D+02 0.1920D+04

1395      0  0.9677D+01 0.2185D+01 0.2187D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3103D+02 0.6456D+02 -.9990D+02 0.7153D+03

1396      0  0.1241D+02 0.5013D+00 0.6254D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2991D+02 0.3632D+02 -.1108D+02 0.1252D+04

1397      0  0.1769D+02 0.9430D+01 0.5435D-02 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2991D+02 0.3541D+02 -.1636D+03 0.2607D+04

1398      0  0.1320D+02 0.3032D+00 0.6586D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3006D+02 0.3340D+02 0.1014D+02 0.1157D+04

1399      0  0.1244D+02 0.3121D+01 0.2597D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3337D+02 0.4476D+02 -.1337D+03 0.1760D+04

1400      0  0.1155D+02 0.2222D+00 0.5832D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2991D+02 0.4057D+02 -.3518D+02 0.1298D+04

1401      0  0.1248D+02 0.2218D+01 0.4820D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2990D+02 0.3385D+02 -.4048D+02 0.1572D+04

1402      0  0.1109D+02 0.2650D+01 0.2283D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3300D+02 0.5766D+02 -.1319D+03 0.1195D+04

1403      0  0.1232D+02 0.2128D+01 0.3227D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3380D+02 0.4455D+02 -.1145D+03 0.1725D+04

1404      0  0.1804D+02 0.8551D+01 0.9430D-02 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2994D+02 0.1881D+01 -.2084D+03 0.3845D+04

1405      0  0.1413D+02 0.9418D+00 0.4269D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3500D+02 0.3386D+02 -.5148D+02 0.1765D+04

1406      0  0.1089D+02 0.3025D+01 0.2817D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2991D+02 0.4893D+02 -.1057D+03 0.1306D+04

1407      0  0.1096D+02 0.1601D+01 0.4541D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2992D+02 0.4425D+02 -.7000D+02 0.1374D+04

1408      0  0.1441D+02 0.2476D+01 0.3553D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3481D+02 0.2987D+02 -.7372D+02 0.2067D+04

1409      0  0.1842D+02 0.9137D+01 0.7687D-02 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3005D+02 0.7283D+01 -.2163D+03 0.3751D+04

1410      0  0.1064D+02 0.3531D+00 0.5125D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2992D+02 0.4613D+02 -.6201D+02 0.1267D+04

1411      0  0.1192D+02 0.2135D+01 0.3074D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3356D+02 0.4779D+02 -.1208D+03 0.1611D+04

1412      0  0.1472D+02 0.4354D+01 0.3076D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3035D+02 0.1655D+02 -.6581D+02 0.2391D+04

1413      0  0.1342D+02 0.2643D+01 0.4733D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2993D+02 0.2764D+02 -.2369D+02 0.1666D+04

1414      0  0.9135D+01 0.8286D+00 0.3328D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.2993D+02 0.6001D+02 -.8811D+02 0.8085D+03

