1755,15.19,4237,0.02842,147,0.6651,-16.18,199.5,-567.1,30.6,17.36,-52.74,2418
1756,13.88,0.7606,0.05454,147,0.6651,-16.18,199.5,-567.1,30.38,32.02,12.66,1297
1757,13.63,2046,0.04492,147,0.6651,-16.18,199.5,-567.1,30.36,30.82,-15.7,1607
1758,16.16,3281,0.03151,147,0.6651,-16.18,199.5,-567.1,33.87,18.41,-31.78,2265
1759,14.7,4599,0.02437,147,0.6651,-16.18,199.5,-567.1,30.35,21.05,-85.53,2482
1760,13.41,4831,0.01663,147,0.6651,-16.18,199.5,-567.1,31.18,40.36,-137.6,1955
1761,16.38,3472,0.02951,147,0.6651,-16.18,199.5,-567.1,34.44,17.29,-41.67,2401
1762,14.99,0.3233,0.05187,147,0.6651,-16.18,199.5,-567.1,31.84,29.26,23.43,1299
1763,13.98,2451,0.04241,147,0.6651,-16.18,199.5,-567.1,30.36,28.15,-15.79,1708
1764,14.19,4091,0.02727,147,0.6651,-16.18,199.5,-567.1,30.36,24.94,-76.42,2270
1765,13.8,0.4457,0.05526,147,0.6651,-16.18,199.5,-567.1,30.38,32.64,12.22,1278
1766,13.69,2742,0.02946,147,0.6651,-16.18,199.5,-567.1,33.36,35.7,-91.04,2029
1767,14.79,2074,0.04491,147,0.6651,-16.18,199.5,-567.1,31.24,26.21,5225,1598
1768,11.83,1615,0.04007,147,0.6651,-16.18,199.5,-567.1,30.37,42.06,-61.67,1521
1769,13,1035,0.0498,147,0.6651,-16.18,199.5,-567.1,30.37,35.49,-16.23,1439
1770,13.66,3142,0.02719,147,0.6651,-16.18,199.5,-567.1,33.03,35.57,-100.7,2076
1771,15.94,2.51,0.03459,147,0.6651,-16.18,199.5,-567.1,34.56,22.8,-25.09,2048
1772,13.1,0.7445,0.03671,147,0.6651,-16.18,199.5,-567.1,33.73,40.96,-72.39,1730
1773,13.09,2057,0.04257,147,0.6651,-16.18,199.5,-567.1,30.37,33.81,-33.85,1643
1774,11.17,0.3445,0.04238,147,0.6651,-16.18,199.5,-567.1,30.38,46.47,-64.03,1368
1775,13.72,3331,0.03283,147,0.6651,-16.18,199.5,-567.1,30.37,28.52,-57.37,2010
1776,11.33,1487,0.03791,147,0.6651,-16.18,199.5,-567.1,30.39,45.77,-72.84,1438
1777,12.41,3484,0.02251,147,0.6651,-16.18,199.5,-567.1,31.61,44.99,-119,1709
1778,15.62,0.4724,0.04617,147,0.6651,-16.18,199.5,-567.1,33.55,27.72,15,1460
1779,15.63,0.4594,0.04263,147,0.6651,-16.18,199.5,-567.1,34.56,28.39,-0.9855,1608
1780,11.98,1804,0.03133,147,0.6651,-16.18,199.5,-567.1,32.37,46.64,-97.06,1598
1781,15.75,1416,0.04238,147,0.6651,-16.18,199.5,-567.1,33.82,25.9,5365,1631
1782,12.19,1629,0.04188,147,0.6651,-16.18,199.5,-567.1,30.38,39.65,-51.69,1552
1783,13.81,0.4967,0.03804,147,0.6651,-16.18,199.5,-567.1,34.29,37.5,-57.42,1766
1784,12.9,0.4142,0.05176,147,0.6651,-16.18,199.5,-567.1,30.38,36.43,-13.83,1384
1785,11.29,2485,0.02893,147,0.6651,-16.18,199.5,-567.1,30.42,48.23,-94.93,1429
1786,13.87,5153,0.01701,147,0.6651,-16.18,199.5,-567.1,30.43,33.81,-133.5,2187
1787,13.38,1875,0.0453,147,0.6651,-16.18,199.5,-567.1,30.38,32.48,-20.14,1583
1788,14.96,4536,0.0256,147,0.6651,-16.18,199.5,-567.1,30.37,18.73,-73.57,2502
1789,12.26,0.4765,0.04851,147,0.6651,-16.18,199.5,-567.1,30.39,39.67,-33.68,1426
1790,10.73,1266,0.03508,147,0.6651,-16.18,199.5,-567.1,30.41,50.61,-83,1292
1791,15.92,1729,0.03935,147,0.6651,-16.18,199.5,-567.1,34.43,24.88,-4.47,1774
1792,13.21,0.7159,0.05208,147,0.6651,-16.18,199.5,-567.1,30.39,34.87,-6952,1380
1793,13.84,0.9725,0.05328,147,0.6651,-16.18,199.5,-567.1,30.39,31.93,9035,1337
1794,13.24,4.51,0.01992,147,0.6651,-16.18,199.5,-567.1,30.42,36.76,-121,2006
1795,10.77,1642,0.03262,147,0.6651,-16.18,199.5,-567.1,30.43,50.97,-87.81,1294
1796,11.92,1.77,0.03137,147,0.6651,-16.18,199.5,-567.1,32.33,46.98,-97.11,1583
1797,13.28,0.6247,0.03716,147,0.6651,-16.18,199.5,-567.1,33.89,40.11,-68.52,1740
1798,10.14,1005,0.03073,147,0.6651,-16.18,199.5,-567.1,30.6,56.58,-90.84,1080
1799,11.46,3257,0.02184,147,0.6651,-16.18,199.5,-567.1,30.65,51.21,-110.5,1364
1800,15.36,0.4682,0.04195,147,0.6651,-16.18,199.5,-567.1,34.55,29.6,-9777,1650
1801,14.94,4049,0.02398,147,0.6651,-16.18,199.5,-567.1,33.33,25.81,-103,2485
1802,13.94,2781,0.03896,147,0.6651,-16.18,199.5,-567.1,30.39,27.75,-28.67,1830
1803,11.44,0.08642,0.04439,147,0.6651,-16.18,199.5,-567.1,30.4,44.62,-56.26,1396
1804,10.2,0.3222,0.03135,147,0.6651,-16.18,199.5,-567.1,31.03,56.97,-92.79,1096
1805,11.14,2848,0.02328,147,0.6651,-16.18,199.5,-567.1,30.77,53,-107,1284
1806,15.74,1661,0.04141,147,0.6651,-16.18,199.5,-567.1,33.73,25.29,2.45,1683
1807,13.08,3.38,0.02976,147,0.6651,-16.18,199.5,-567.1,30.4,33.74,-80.34,1945
1808,15.54,1411,0.03962,147,0.6651,-16.18,199.5,-567.1,34.54,27.49,-13.47,1764
1809,12.52,1.17,0.03486,147,0.6651,-16.18,199.5,-567.1,33.11,43.75,-84.15,1676
1810,14.02,3716,0.03013,147,0.6651,-16.18,199.5,-567.1,30.4,26.21,-64.67,2148
1811,14.52,5637,0.01464,147,0.6651,-16.18,199.5,-567.1,31.18,32.51,-150.4,2355
1812,14.31,5536,0.01556,147,0.6651,-16.18,199.5,-567.1,30.47,31.57,-141.1,2322
1813,12.43,3509,0.0255,147,0.6651,-16.18,199.5,-567.1,30.42,40.41,-102.1,1778
1814,15.31,5533,0.0186,147,0.6651,-16.18,199.5,-567.1,30.4,18.1,-118.8,2794
1815,15.76,1537,0.0396,147,0.6651,-16.18,199.5,-567.1,34.53,26.2,-8207,1762
1816,14.11,2743,0.03989,147,0.6651,-16.18,199.5,-567.1,30.4,26.85,-21.68,1807
1817,14.63,4.1,0.02849,147,0.6651,-16.18,199.5,-567.1,30.4,21.39,-62.29,2322
1818,12.72,1827,0.04277,147,0.6651,-16.18,199.5,-567.1,30.41,36.27,-40.34,1600
1819,16.59,6688,0.01416,147,0.6651,-16.18,199.5,-567.1,30.41,9612,-146.8,3330
1820,14.67,5053,0.02043,147,0.6651,-16.18,199.5,-567.1,30.41,23.05,-111.9,2547
1821,10.14,0.8657,0.03067,147,0.6651,-16.18,199.5,-567.1,30.74,56.94,-91.74,1076
1822,14.27,0.7715,0.03847,147,0.6651,-16.18,199.5,-567.1,34.45,34.9,-47.09,1785
1823,13.66,2283,0.04265,147,0.6651,-16.18,199.5,-567.1,30.41,30.29,-22.19,1682
1824,14.03,1.46,0.05078,147,0.6651,-16.18,199.5,-567.1,30.42,30.3,7625,1412
1825,11.27,2097,0.03234,147,0.6651,-16.18,199.5,-567.1,30.44,47.32,-87.07,1439
1826,12.91,0.4454,0.05151,147,0.6651,-16.18,199.5,-567.1,30.42,36.45,-14.55,1390
1827,15.15,4.96,0.02255,147,0.6651,-16.18,199.5,-567.1,30.41,17.62,-91.29,2659
1828,12.51,2778,0.03299,147,0.6651,-16.18,199.5,-567.1,30.42,37.79,-75.06,1759
1829,14.94,4463,0.02613,147,0.6651,-16.18,199.5,-567.1,30.41,18.9,-70.67,2477
1830,14.98,1.68,0.04635,147,0.6651,-16.18,199.5,-567.1,31.75,26.93,10.64,1522
1831,14.63,0.09024,0.05484,147,0.6651,-16.18,199.5,-567.1,31.07,30.21,25.75,1233
1832,15.42,0.06723,0.04259,147,0.6651,-16.18,199.5,-567.1,34.52,29.43,-5.9,1618
1833,10.91,2499,0.02493,147,0.6651,-16.18,199.5,-567.1,30.75,53.81,-103.2,1238
1834,11.36,0.2904,0.04349,147,0.6651,-16.18,199.5,-567.1,30.43,45.25,-59.53,1392
1835,13.06,1344,0.04787,147,0.6651,-16.18,199.5,-567.1,30.43,34.93,-20.05,1493
1836,11.71,2.3,0.03323,147,0.6651,-16.18,199.5,-567.1,30.43,43.81,-82.17,1559
1837,11.98,2915,0.02507,147,0.6651,-16.18,199.5,-567.1,31.65,47.25,-111.6,1591
1838,11.47,1103,0.0411,147,0.6651,-16.18,199.5,-567.1,30.43,44.62,-63.86,1439
1839,11.47,3195,0.02222,147,0.6651,-16.18,199.5,-567.1,30.73,51.07,-110.5,1375
1840,13.8,0.9287,0.03726,147,0.6651,-16.18,199.5,-567.1,34.2,37.22,-60.06,1794
1841,15.02,0.3949,0.04128,147,0.6651,-16.18,199.5,-567.1,34.51,31.19,-19.86,1686
1842,14.58,0.2131,0.04022,147,0.6651,-16.18,199.5,-567.1,34.5,33.48,-33.81,1727
1843,11.15,2481,0.02776,147,0.6651,-16.18,199.5,-567.1,30.5,49.93,-97.85,1372
1844,15.48,2717,0.03236,147,0.6651,-16.18,199.5,-567.1,34.47,24.94,-47.29,2157
1845,15.36,6008,0.01436,147,0.6651,-16.18,199.5,-567.1,31.43,24.89,-155.8,2728
1846,12.72,1787,0.03283,147,0.6651,-16.18,199.5,-567.1,33.03,42.27,-88.42,1752
1847,14.8,1049,0.05101,147,0.6651,-16.18,199.5,-567.1,31.41,28.81,19.82,1352
1848,10.62,0.2842,0.03804,147,0.6651,-16.18,199.5,-567.1,30.46,50.92,-77.96,1264
1849,15.42,2433,0.03927,147,0.6651,-16.18,199.5,-567.1,32.58,23.51,-6311,1825
1850,13,0.1054,0.05231,147,0.6651,-16.18,199.5,-567.1,30.44,36.16,-11.08,1370
1851,10.62,1359,0.03319,147,0.6651,-16.18,199.5,-567.1,30.49,52.09,-87.31,1250
1852,13.74,2492,0.03091,147,0.6651,-16.18,199.5,-567.1,33.54,35.66,-84.52,1998
1853,10.43,1433,0.03087,147,0.6651,-16.18,199.5,-567.1,30.56,54.31,-91.42,1174
1854,15.35,1299,0.03973,147,0.6651,-16.18,199.5,-567.1,34.5,28.57,-17.42,1760
1855,12.19,1548,0.04224,147,0.6651,-16.18,199.5,-567.1,30.44,39.75,-50.94,1545
1856,12.51,1682,0.04281,147,0.6651,-16.18,199.5,-567.1,30.44,37.69,-44.06,1575
1857,15.01,2727,0.03925,147,0.6651,-16.18,199.5,-567.1,31.46,23.45,-9.76,1847
1858,13.76,3525,0.03091,147,0.6651,-16.18,199.5,-567.1,30.44,28.35,-65.64,2072
1859,13.46,0.1667,0.05411,147,0.6651,-16.18,199.5,-567.1,30.45,34.16,2325,1320
1860,11.37,1153,0.0401,147,0.6651,-16.18,199.5,-567.1,30.45,45.38,-67.47,1430
1861,16.12,3368,0.02962,147,0.6651,-16.18,199.5,-567.1,34.46,19.27,-47.45,2373
1862,13.89,2.52,0.04112,147,0.6651,-16.18,199.5,-567.1,30.44,28.6,-22.4,1748
1863,14.03,1845,0.04767,147,0.6651,-16.18,199.5,-567.1,30.45,29.44,0.001757,1518
1864,15.8,0.3532,0.04367,147,0.6651,-16.18,199.5,-567.1,34.42,27.64,7.23,1551
1865,13.16,1223,0.03562,147,0.6651,-16.18,199.5,-567.1,33.64,40.29,-74.92,1768
1866,14.31,1091,0.03776,147,0.6651,-16.18,199.5,-567.1,34.41,34.37,-48.74,1816
1867,16.33,6299,0.01586,147,0.6651,-16.18,199.5,-567.1,30.44,10.27,-132.7,3217
1868,10.46,0.32,0.0321,147,0.6651,-16.18,199.5,-567.1,31.33,55.53,-93.95,1177
1869,14.05,1484,0.05051,147,0.6651,-16.18,199.5,-567.1,30.46,30.2,7245,1420
1870,12.95,2.17,0.04067,147,0.6651,-16.18,199.5,-567.1,30.45,34.63,-42.63,1679
1871,12.04,1.93,0.03832,147,0.6651,-16.18,199.5,-567.1,30.45,40.84,-64.22,1584
1872,14.5,2063,0.0341,147,0.6651,-16.18,199.5,-567.1,34.29,31.97,-59.58,1986
1873,11.06,2071,0.03085,147,0.6651,-16.18,199.5,-567.1,30.5,49.52,-91.4,1368
1874,14.4,3113,0.02848,147,0.6651,-16.18,199.5,-567.1,33.66,30.72,-86.36,2202
1875,14.6,3517,0.02651,147,0.6651,-16.18,199.5,-567.1,33.5,28.85,-93.48,2314
1876,10.54,423,0.03224,147,0.6651,-16.18,199.5,-567.1,31.41,55.03,-94.23,1203
1877,14.09,0.3554,0.0558,147,0.6651,-16.18,199.5,-567.1,30.51,31.7,18.9,1246
1878,13.38,2533,0.03908,147,0.6651,-16.18,199.5,-567.1,30.45,31.59,-39.78,1772
1879,10.7,1709,0.0311,147,0.6651,-16.18,199.5,-567.1,30.53,52.19,-91.25,1260
1880,15.16,6038,0.01461,147,0.6651,-16.18,199.5,-567.1,30.51,24.47,-148,2672
1881,11.38,2966,0.02327,147,0.6651,-16.18,199.5,-567.1,30.93,51.46,-109.6,1367
1882,13.46,0.1344,0.05407,147,0.6651,-16.18,199.5,-567.1,30.46,34.18,2151,1321
1883,11.48,2506,0.02627,147,0.6651,-16.18,199.5,-567.1,31.45,50.25,-107.1,1440
1884,15.66,0.0618,0.04335,147,0.6651,-16.18,199.5,-567.1,34.48,28.35,2593,1573
1885,13.55,3295,0.03232,147,0.6651,-16.18,199.5,-567.1,30.46,29.96,-62.94,1993
1886,12.27,1.63,0.04195,147,0.6651,-16.18,199.5,-567.1,30.46,39.25,-50.54,1561
1887,11.59,1367,0.04001,147,0.6651,-16.18,199.5,-567.1,30.47,43.91,-65.31,1475
1888,15.5,1028,0.04118,147,0.6651,-16.18,199.5,-567.1,34.48,28.28,-8534,1686
1889,11.94,3106,0.02383,147,0.6651,-16.18,199.5,-567.1,31.44,47.71,-113.6,1567
1890,15.61,0.2961,0.04308,147,0.6651,-16.18,199.5,-567.1,34.47,28.52,426,1588
1891,15.02,4252,0.02806,147,0.6651,-16.18,199.5,-567.1,30.48,18.45,-57.75,2409
1892,10.47,1574,0.02968,147,0.6651,-16.18,199.5,-567.1,30.66,54.72,-93.83,1170
1893,15.03,4295,0.02771,147,0.6651,-16.18,199.5,-567.1,30.48,18.35,-59.65,2426
1894,11.83,0.4397,0.03548,147,0.6651,-16.18,199.5,-567.1,32.62,47.64,-87.35,1527
1895,15.25,2711,32,147,0.6651,-16.18,199.5,-567.1,34.38,26.34,-54.19,2158
1896,14.29,1121,0.0377,147,0.6651,-16.18,199.5,-567.1,34.38,34.39,-49.15,1819
1897,12.69,2742,0.03398,147,0.6651,-16.18,199.5,-567.1,30.48,36.48,-69.66,1783
1898,10.49,1386,0.02948,147,0.6651,-16.18,199.5,-567.1,31.02,55.47,-96.33,1167
1899,14.18,2152,0.03322,147,0.6651,-16.18,199.5,-567.1,34.05,33.63,-68.83,1986
1900,12.8,2182,0.03112,147,0.6651,-16.18,199.5,-567.1,32.88,41.5,-93.01,1800
1901,14.07,1243,0.03685,147,0.6651,-16.18,199.5,-567.1,34.27,35.46,-56.61,1834
1902,12.51,2119,0.03894,147,0.6651,-16.18,199.5,-567.1,30.48,37.64,-55.82,1656
1903,13.56,2053,0.04405,147,0.6651,-16.18,199.5,-567.1,30.48,31.37,-20.52,1629
1904,13.64,4918,0.01783,147,0.6651,-16.18,199.5,-567.1,30.55,35.39,-130.5,2111
1905,12.19,1343,0.04348,147,0.6651,-16.18,199.5,-567.1,30.49,39.92,-47.9,1520
1906,12.02,0.2417,0.04717,147,0.6651,-16.18,199.5,-567.1,30.49,41.21,-41.47,1429
1907,12.16,1984,0.03834,147,0.6651,-16.18,199.5,-567.1,30.49,40.08,-62.76,1606
1908,12.45,2574,0.03444,147,0.6651,-16.18,199.5,-567.1,30.49,38.21,-71.21,1725
1909,14.33,0.5367,0.03931,147,0.6651,-16.18,199.5,-567.1,34.42,34.61,-42.28,1756
1910,11.28,0.2991,0.04262,147,0.6651,-16.18,199.5,-567.1,30.49,45.94,-62.8,1386
1911,12.12,3679,0.02182,147,0.6651,-16.18,199.5,-567.1,30.6,45.59,-114,1613
1912,15.52,1039,0.04125,147,0.6651,-16.18,199.5,-567.1,34.46,28.16,-7732,1683
1913,12.92,3082,0.03169,147,0.6651,-16.18,199.5,-567.1,30.49,34.96,-75.16,1872
1914,14.24,0.06218,0.03953,147,0.6651,-16.18,199.5,-567.1,34.41,35.25,-43.49,1742
1915,16.54,6.76,0.01354,147,0.6651,-16.18,199.5,-567.1,30.53,11.55,-153.7,3287
1916,15.73,0.2006,0.04362,147,0.6651,-16.18,199.5,-567.1,34.43,28,5369,1557
1917,10.41,0.4695,0.03544,147,0.6651,-16.18,199.5,-567.1,30.55,53.14,-83.94,1200
1918,11.76,3234,0.0226,147,0.6651,-16.18,199.5,-567.1,31.09,49.24,-113.7,1483
1919,12.2,3739,0.02057,147,0.6651,-16.18,199.5,-567.1,31.05,46.91,-120,1600
1920,12.72,2643,0.03503,147,0.6651,-16.18,199.5,-567.1,30.49,36.21,-65.57,1770
1921,16.11,3713,0.02751,147,0.6651,-16.18,199.5,-567.1,34.32,18.4,-60.91,2512
1922,13.01,1783,0.03335,147,0.6651,-16.18,199.5,-567.1,33.27,40.58,-83.88,1800
1923,12.2,1857,0.0396,147,0.6651,-16.18,199.5,-567.1,30.5,39.78,-58.55,1593
1924,11.61,0.2634,0.04472,147,0.6651,-16.18,199.5,-567.1,30.5,43.73,-53.69,1417
1925,13.87,0.3262,0.05507,147,0.6651,-16.18,199.5,-567.1,30.51,32.53,12.73,1278
1926,13.27,1938,0.04382,147,0.6651,-16.18,199.5,-567.1,30.5,33.15,-27.29,1619
1927,12.06,3447,0.02204,147,0.6651,-16.18,199.5,-567.1,31.22,47.36,-117,1581
1928,14.22,0.4868,0.03915,147,0.6651,-16.18,199.5,-567.1,34.39,35.21,-45.12,1756
1929,11.6,0.4737,0.04419,147,0.6651,-16.18,199.5,-567.1,30.51,43.82,-55.16,1422
1930,15.25,1848,0.03705,147,0.6651,-16.18,199.5,-567.1,34.44,28.03,-30.25,1896
1931,12.12,1082,0.03461,147,0.6651,-16.18,199.5,-567.1,32.74,45.88,-87.67,1600
1932,12.57,0.3679,0.04965,147,0.6651,-16.18,199.5,-567.1,30.51,38.24,-25.86,1420
1933,15.88,2313,0.03598,147,0.6651,-16.18,199.5,-567.1,34.43,23.55,-19.46,1967
1934,14.17,0.7403,0.03856,147,0.6651,-16.18,199.5,-567.1,34.36,35.33,-48.29,1777
1935,12.28,3474,0.02241,147,0.6651,-16.18,199.5,-567.1,31.42,45.74,-117.9,1663
1936,12.61,4207,0.01919,147,0.6651,-16.18,199.5,-567.1,30.71,43.8,-123.3,1728
1937,15.77,3035,0.03114,147,0.6651,-16.18,199.5,-567.1,34.4,22.32,-46.76,2250
1938,15.4,0.9105,0.04144,147,0.6651,-16.18,199.5,-567.1,34.44,28.85,-9758,1676
1939,10.76,2049,0.02745,147,0.6651,-16.18,199.5,-567.1,30.84,53.88,-99.28,1230
1940,13.02,4548,0.01814,147,0.6651,-16.18,199.5,-567.1,30.69,41.15,-128,1858
1941,13.96,0.3409,0.05524,147,0.6651,-16.18,199.5,-567.1,30.53,32.21,14.79,1269
1942,13.97,3201,0.03461,147,0.6651,-16.18,199.5,-567.1,30.51,27.1,-45.77,1987
1943,13.74,0.4822,0.0542,147,0.6651,-16.18,199.5,-567.1,30.52,32.96,8026,1309
1944,15.15,0.8993,0.04883,147,0.6651,-16.18,199.5,-567.1,32.28,28.25,18,1399
1945,14.37,3024,0.02898,147,0.6651,-16.18,199.5,-567.1,33.67,31.04,-84.36,2177
1946,10.49,0.1333,0.03665,147,0.6651,-16.18,199.5,-567.1,30.56,52.3,-81.64,1227
1947,13.42,2839,0.03606,147,0.6651,-16.18,199.5,-567.1,30.51,31.19,-50.41,1864
1948,11.56,0.5968,0.04351,147,0.6651,-16.18,199.5,-567.1,30.52,44.11,-57.35,1425
1949,12.25,0.7379,0.0469,147,0.6651,-16.18,199.5,-567.1,30.52,39.84,-38.33,1457
1950,14.92,0.6013,0.04095,147,0.6651,-16.18,199.5,-567.1,34.43,31.45,-22.85,1703
1951,13.42,0.5654,0.03761,147,0.6651,-16.18,199.5,-567.1,33.96,39.35,-64.77,1744
1952,15.49,0.9418,0.04595,147,0.6651,-16.18,199.5,-567.1,33.19,27.42,13.5,1485
1953,12.09,1836,0.03905,147,0.6651,-16.18,199.5,-567.1,30.52,40.65,-61.9,1580
1954,13.13,1126,0.04905,147,0.6651,-16.18,199.5,-567.1,30.52,34.99,-16.34,1460
1955,14.53,0.2734,0.05514,147,0.6651,-16.18,199.5,-567.1,30.92,30.43,24.89,1233
1956,10.42,0.2337,0.03232,147,0.6651,-16.18,199.5,-567.1,31.24,55.55,-93.05,1169
1957,14.03,0.7245,0.03833,147,0.6651,-16.18,199.5,-567.1,34.3,36.07,-51.78,1776
1958,10.96,1434,0.03493,147,0.6651,-16.18,199.5,-567.1,30.55,49.33,-83.24,1350
1959,11.44,0.8817,0.04154,147,0.6651,-16.18,199.5,-567.1,30.53,45.03,-63.72,1426
1960,12.48,0.5893,0.0485,147,0.6651,-16.18,199.5,-567.1,30.53,38.68,-30.44,1441
1961,10.56,0.1993,0.03274,147,0.6651,-16.18,199.5,-567.1,31.4,54.76,-93.33,1211
1962,10.68,828,0.03626,147,0.6651,-16.18,199.5,-567.1,30.56,51.1,-81.77,1275
1963,15.17,3324,0.03455,147,0.6651,-16.18,199.5,-567.1,31.43,20.79,-25.57,2086
1964,13.35,3085,0.03338,147,0.6651,-16.18,199.5,-567.1,30.53,31.61,-62.17,1926
1965,13.54,2815,0.03673,147,0.6651,-16.18,199.5,-567.1,30.53,30.4,-45.65,1861
1966,12.04,2.77,0.02629,147,0.6651,-16.18,199.5,-567.1,31.77,46.42,-108.8,1623
1967,10.28,759,0.03249,147,0.6651,-16.18,199.5,-567.1,30.72,55.26,-89.59,1139
1968,15.8,5098,0.02258,147,0.6651,-16.18,199.5,-567.1,30.75,12.49,-82.22,2823
1969,10.73,0.009593,0.0386,147,0.6651,-16.18,199.5,-567.1,30.56,50.27,-76.79,1289
1970,14.26,5308,0.01693,147,0.6651,-16.18,199.5,-567.1,30.59,30.5,-135.5,2347
1971,12.17,2725,0.0314,147,0.6651,-16.18,199.5,-567.1,30.54,40.89,-84.56,1689
1972,10.46,491,0.03556,147,0.6651,-16.18,199.5,-567.1,30.6,52.86,-83.89,1214
1973,14.03,4703,0.02102,147,0.6651,-16.18,199.5,-567.1,30.54,28.93,-114.2,2315
1974,15.67,4294,0.02735,147,0.6651,-16.18,199.5,-567.1,31.51,15.48,-54.87,2527
1975,13.15,0.4948,0.05177,147,0.6651,-16.18,199.5,-567.1,30.53,35.45,-9675,1385
1976,12.88,1437,0.04592,147,0.6651,-16.18,199.5,-567.1,30.54,35.92,-29.29,1533
1977,12.05,0.9096,0.04497,147,0.6651,-16.18,199.5,-567.1,30.54,41,-46.59,1473
1978,14.81,1254,0.03875,147,0.6651,-16.18,199.5,-567.1,34.4,31.32,-33.43,1801
1979,14.91,0.7185,0.04072,147,0.6651,-16.18,199.5,-567.1,34.4,31.42,-23.93,1713
1980,15.75,0.8307,0.04393,147,0.6651,-16.18,199.5,-567.1,34.02,27.1,9091,1549
1981,12.95,4413,0.01899,147,0.6651,-16.18,199.5,-567.1,30.68,40.9,-125.3,1858
1982,13.57,2515,0.03963,147,0.6651,-16.18,199.5,-567.1,30.54,30.64,-34.74,1772
1983,11.68,0.4775,0.04443,147,0.6651,-16.18,199.5,-567.1,30.55,43.4,-53.69,1430
1984,14.87,4547,0.02495,147,0.6651,-16.18,199.5,-567.1,30.53,19.93,-80.31,2501
1985,15.25,5365,0.01949,147,0.6651,-16.18,199.5,-567.1,30.54,18.36,-113.5,2759
1986,13.55,0.1105,0.03829,147,0.6651,-16.18,199.5,-567.1,34.07,38.75,-60.3,1737
1987,14.7,5744,0.01508,147,0.6651,-16.18,199.5,-567.1,30.67,28.79,-145.7,2475
1988,15.84,2554,0.03449,147,0.6651,-16.18,199.5,-567.1,34.39,23.05,-27.2,2055
1989,16.69,6942,0.01275,147,0.6651,-16.18,199.5,-567.1,30.66,11.67,-161.2,3331
1990,11.71,1608,0.03857,147,0.6651,-16.18,199.5,-567.1,30.55,43.41,-68.23,1512
1991,16.25,4498,0.02505,147,0.6651,-16.18,199.5,-567.1,32.71,13.04,-65.71,2729
1992,14.16,2496,0.04189,147,0.6651,-16.18,199.5,-567.1,30.55,27.36,-14.66,1730
1993,10.4,1177,0.03103,147,0.6651,-16.18,199.5,-567.1,30.81,55.06,-92.55,1161
1994,12.55,0.6525,0.0485,147,0.6651,-16.18,199.5,-567.1,30.55,38.33,-29.3,1445
1995,12.78,1096,0.04755,147,0.6651,-16.18,199.5,-567.1,30.55,36.8,-27.09,1483
1996,14.62,0.01484,0.0408,147,0.6651,-16.18,199.5,-567.1,34.39,33.18,-30.3,1706
1997,15.71,2621,0.03378,147,0.6651,-16.18,199.5,-567.1,34.38,23.59,-33.78,2092
1998,14.1,1196,0.05205,147,0.6651,-16.18,199.5,-567.1,30.56,30.67,11.12,1365
1999,14.92,2.81,0.03097,147,0.6651,-16.18,199.5,-567.1,34.16,28.04,-65.66,2176
2000,13.22,3709,0.02679,147,0.6651,-16.18,199.5,-567.1,30.55,33.59,-92.46,2019
2001,12.89,1843,0.04277,147,0.6651,-16.18,199.5,-567.1,30.55,35.5,-38,1615
2002,12.28,0.07971,0.04827,147,0.6651,-16.18,199.5,-567.1,30.56,39.93,-34.86,1429
2003,10.26,0.1018,0.03392,147,0.6651,-16.18,199.5,-567.1,30.7,54.94,-87.36,1146
2004,15.18,6022,0.01462,147,0.6651,-16.18,199.5,-567.1,30.65,24.54,-148.8,2679
2005,12.44,1124,0.04573,147,0.6651,-16.18,199.5,-567.1,30.56,38.68,-38.19,1500
2006,14.93,2744,0.03136,147,0.6651,-16.18,199.5,-567.1,34.19,28.11,-63.55,2158
2007,15.34,4613,0.02558,147,0.6651,-16.18,199.5,-567.1,30.6,15.94,-67.83,2582
2008,14.21,1653,0.03568,147,0.6651,-16.18,199.5,-567.1,34.2,34.09,-58.07,1895
2009,15.58,3934,0.02555,147,0.6651,-16.18,199.5,-567.1,33.86,21.39,-83.7,2552
2010,16.48,4783,0.02211,147,0.6651,-16.18,199.5,-567.1,33.71,13.08,-91.84,2936
2011,13.74,1572,0.04829,147,0.6651,-16.18,199.5,-567.1,30.56,31.46,-5402,1494
2012,13.73,1129,0.05116,147,0.6651,-16.18,199.5,-567.1,30.56,32.3,1076,1402
2013,14.49,1355,0.05105,147,0.6651,-16.18,199.5,-567.1,30.83,29,16.18,1379
2014,12.19,0.6556,0.04661,147,0.6651,-16.18,199.5,-567.1,30.57,40.32,-40.4,1456
2015,10.79,0.3045,0.03858,147,0.6651,-16.18,199.5,-567.1,30.59,49.97,-76.68,1302
2016,14.04,1.04,0.03761,147,0.6651,-16.18,199.5,-567.1,34.23,35.75,-54.08,1804
2017,14.98,4785,0.02325,147,0.6651,-16.18,199.5,-567.1,30.56,19.31,-89.99,2586
2018,14.93,0.5341,0.04128,147,0.6651,-16.18,199.5,-567.1,34.38,31.4,-21.23,1689
2019,14.16,2319,0.04345,147,0.6651,-16.18,199.5,-567.1,30.57,27.82,-9822,1670
2020,13.76,1823,0.04638,147,0.6651,-16.18,199.5,-567.1,30.57,30.89,-10.04,1558
2021,13.32,0.1697,0.05286,147,0.6651,-16.18,199.5,-567.1,30.57,34.88,-3975,1354
