2492,13.04,3494,0.02635,155,0.5621,-42.95,472.5,1823,32.98,50.35,-4.54,1521
2493,13.11,2826,0.03255,155,0.5621,-42.95,472.5,1823,32.9,48.86,15.76,1312
2494,13.38,3351,0.02871,155,0.5621,-42.95,472.5,1823,32.97,47.42,11.22,1507
2495,10.19,0.06668,0.03498,155,0.5621,-42.95,472.5,1823,32.71,66.99,-36.16,685.9
2496,11.7,1034,0.04085,155,0.5621,-42.95,472.5,1823,32.74,57.08,879,885.7
2497,14.17,1323,0.03751,155,0.5621,-42.95,472.5,1823,35.44,47.61,28.52,1073
2498,12.78,4.2,0.01945,155,0.5621,-42.95,472.5,1823,33.1,56.65,-30.48,1547
2499,12.22,0.1394,0.03452,155,0.5621,-42.95,472.5,1823,35.31,58.74,-27.79,1047
2500,12.61,0.08084,0.04745,155,0.5621,-42.95,472.5,1823,32.73,52.68,33.58,746.7
2501,13.87,2937,0.02709,155,0.5621,-42.95,472.5,1823,35.53,48.71,-10.8,1581
2502,16.9,7237,0.01057,155,0.5621,-42.95,472.5,1823,33.98,36.72,12.7,3400
2503,14.18,6084,0.01077,155,0.5621,-42.95,472.5,1823,33.57,61.45,-22.92,1898
2504,14.16,0.6042,0.03998,155,0.5621,-42.95,472.5,1823,35.4,48.24,33.46,951.6
2505,11.74,1054,0.0409,155,0.5621,-42.95,472.5,1823,32.75,56.87,1761,888.7
2506,14.33,1631,0.04247,155,0.5621,-42.95,472.5,1823,33.71,45.03,60.91,876.8
2507,12.68,1249,0.03338,155,0.5621,-42.95,472.5,1823,35.37,55.97,-20.4,1148
2508,10.43,1707,0.02943,155,0.5621,-42.95,472.5,1823,32.77,67.31,-40.95,759.5
2509,13.61,3847,0.02509,155,0.5621,-42.95,472.5,1823,33.06,46.63,4.34,1699
2510,12.41,1.26,0.04258,155,0.5621,-42.95,472.5,1823,32.77,53.2,20.65,895.9
2511,10.68,0.5595,0.03735,155,0.5621,-42.95,472.5,1823,32.73,63.45,-25.41,784
2512,11.69,4647,0.01142,155,0.5621,-42.95,472.5,1823,33.2,78.23,-26.86,735
2513,12.1,0.1235,0.03415,155,0.5621,-42.95,472.5,1823,35.27,59.49,-31.01,1038
2514,12.24,3386,0.02432,155,0.5621,-42.95,472.5,1823,32.97,57.12,-26.34,1339
2515,10.65,0.2945,0.03774,155,0.5621,-42.95,472.5,1823,32.72,63.59,-25.36,772.3
2516,13.17,1234,0.03503,155,0.5621,-42.95,472.5,1823,35.41,52.98,-4235,1143
2517,14.08,4.64,0.01731,155,0.5621,-42.95,472.5,1823,35.05,51.33,-37.71,1998
2518,13.48,0.01253,0.03878,155,0.5621,-42.95,472.5,1823,35.38,51.55,12.87,1004
2519,12.33,2.93,0.02344,155,0.5621,-42.95,472.5,1823,34.9,60.32,-49.17,1313
2520,11.98,3.88,0.01891,155,0.5621,-42.95,472.5,1823,33.05,63.46,-40.41,1220
2521,16.66,7311,0.009832,155,0.5621,-42.95,472.5,1823,34.08,42.27,5507,3229
2522,15.65,5696,0.01639,155,0.5621,-42.95,472.5,1823,33.47,35.84,14.64,2682
2523,10.54,2.14,0.02178,155,0.5621,-42.95,472.5,1823,34.2,73.49,-61.84,672
2524,11.54,1417,0.03774,155,0.5621,-42.95,472.5,1823,32.77,58.21,-8627,935.1
2525,12.3,1183,0.04258,155,0.5621,-42.95,472.5,1823,32.77,53.79,17.97,889.6
2526,10.69,2523,0.02425,155,0.5621,-42.95,472.5,1823,32.86,68.28,-44.75,811.1
2527,11.28,1072,0.02981,155,0.5621,-42.95,472.5,1823,34.83,65.07,-51.47,945.7
2528,13.43,3808,0.02074,155,0.5621,-42.95,472.5,1823,35.12,53.81,-39.53,1705
2529,14.63,1002,0.04326,155,0.5621,-42.95,472.5,1823,34.52,45.36,61.2,798.5
2530,13.55,2272,0.03879,155,0.5621,-42.95,472.5,1823,32.86,46.66,42.46,1081
2531,13.54,0.2866,0.03882,155,0.5621,-42.95,472.5,1823,35.38,51.24,14.51,1004
2532,11.66,3548,0.01735,155,0.5621,-42.95,472.5,1823,34.31,69.93,-57.93,1001
2533,11.82,0.03188,0.03333,155,0.5621,-42.95,472.5,1823,35.17,61.2,-37.72,1010
2534,14.65,0.3384,0.04175,155,0.5621,-42.95,472.5,1823,35.38,46.29,50.3,846.3
2535,11.74,1429,0.03859,155,0.5621,-42.95,472.5,1823,32.78,56.97,-2.74,945
2536,13.31,1343,0.03501,155,0.5621,-42.95,472.5,1823,35.41,52.14,-0.6858,1155
2537,12.44,0.9123,0.04454,155,0.5621,-42.95,472.5,1823,32.76,53.21,24.75,835.3
2538,13.24,2606,0.03489,155,0.5621,-42.95,472.5,1823,32.9,48.05,25.2,1232
2539,14.73,0.5066,0.04173,155,0.5621,-42.95,472.5,1823,35.37,45.88,52.58,843.6
2540,10.93,3245,0.01918,155,0.5621,-42.95,472.5,1823,32.96,70.82,-45.94,802.2
2541,11.45,0.2856,0.04211,155,0.5621,-42.95,472.5,1823,32.74,58.51,-2628,827.1
2542,12.63,1716,0.03109,155,0.5621,-42.95,472.5,1823,35.33,56.44,-27.19,1214
2543,13.18,0.6424,0.04819,155,0.5621,-42.95,472.5,1823,32.77,50.2,48.42,712.8
2544,15.49,6805,0.01002,155,0.5621,-42.95,472.5,1823,33.86,52.7,-10.67,2562
2545,12.95,1703,0.04143,155,0.5621,-42.95,472.5,1823,32.82,50.27,31.78,957.3
2546,13.82,1294,0.03678,155,0.5621,-42.95,472.5,1823,35.41,49.36,17.46,1104
2547,13.89,2997,0.0268,155,0.5621,-42.95,472.5,1823,35.52,48.55,-11,1599
2548,13.17,0.8764,0.03644,155,0.5621,-42.95,472.5,1823,35.38,53.01,-0.4785,1087
2549,16.32,6993,0.01027,155,0.5621,-42.95,472.5,1823,34.59,44.73,-8165,3032
2550,14.03,1751,0.04322,155,0.5621,-42.95,472.5,1823,33.11,45.63,60.37,872.3
2551,16.26,5177,0.01801,155,0.5621,-42.95,472.5,1823,35.79,32.87,12.95,2677
2552,12.71,4305,0.01599,155,0.5621,-42.95,472.5,1823,34.5,63.84,-53.08,1410
2553,14.6,5054,0.01829,155,0.5621,-42.95,472.5,1823,33.32,42.94,-1355,2233
2554,13.6,1.86,0.04226,155,0.5621,-42.95,472.5,1823,32.84,47.07,50.13,931.7
2555,12.07,2198,0.03409,155,0.5621,-42.95,472.5,1823,32.85,55.34,-5.16,1107
2556,12.94,2431,0.03539,155,0.5621,-42.95,472.5,1823,32.89,49.91,18.48,1183
2557,12.45,0.4208,0.03508,155,0.5621,-42.95,472.5,1823,35.32,57.31,-21.37,1062
2558,10.26,2.43,0.01953,155,0.5621,-42.95,472.5,1823,33.67,76.33,-55.5,527.8
2559,14.98,4553,0.02272,155,0.5621,-42.95,472.5,1823,33.29,37.32,29.54,2111
2560,17.29,7523,0.009824,155,0.5621,-42.95,472.5,1823,34.35,36.19,15.18,3591
2561,11.81,0.3783,0.04361,155,0.5621,-42.95,472.5,1823,32.76,56.53,7929,825.9
2562,13.28,1391,0.04467,155,0.5621,-42.95,472.5,1823,32.81,49.11,45.7,838.7
2563,13.22,1.52,0.04364,155,0.5621,-42.95,472.5,1823,32.82,49.18,42.71,878.4
2564,12.06,192,0.04498,155,0.5621,-42.95,472.5,1823,32.76,55.28,15.94,805.2
2565,11.82,1.16,0.04057,155,0.5621,-42.95,472.5,1823,32.78,56.44,2791,905.5
2566,13.73,2.59,0.02909,155,0.5621,-42.95,472.5,1823,35.48,49.39,-6998,1466
2567,15.42,6129,0.01236,155,0.5621,-42.95,472.5,1823,34.8,47.34,-24.99,2603
2568,14.75,0.9218,0.04245,155,0.5621,-42.95,472.5,1823,34.89,45.19,59.3,820.5
2569,12.87,1394,0.03342,155,0.5621,-42.95,472.5,1823,35.37,54.78,-15.68,1172
2570,12.08,1276,0.03149,155,0.5621,-42.95,472.5,1823,35.19,59.84,-36.85,1101
2571,13.62,0.1094,0.05014,155,0.5621,-42.95,472.5,1823,32.86,48.9,60.62,621.4
2572,12.94,1168,0.03464,155,0.5621,-42.95,472.5,1823,35.37,54.32,-10.81,1136
2573,13.87,6683,0.006593,155,0.5621,-42.95,472.5,1823,33.98,83.87,24.71,1161
2574,14.26,1098,0.03881,155,0.5621,-42.95,472.5,1823,35.39,47.39,34.15,1008
2575,11.34,0.5203,0.03143,155,0.5621,-42.95,472.5,1823,34.91,64.37,-48.26,940.8
2576,13.88,2037,0.04143,155,0.5621,-42.95,472.5,1823,32.92,45.57,55.64,962.5
2577,13.4,1241,0.0358,155,0.5621,-42.95,472.5,1823,35.39,51.63,3922,1129
2578,14.25,3512,0.02428,155,0.5621,-42.95,472.5,1823,35.55,46.43,-11.37,1792
2579,14.4,3036,0.03318,155,0.5621,-42.95,472.5,1823,33.37,41.65,48.19,1378
2580,11.53,2897,0.02118,155,0.5621,-42.95,472.5,1823,34.46,67.27,-58.71,1031
2581,13.85,0.3457,0.03972,155,0.5621,-42.95,472.5,1823,35.36,49.72,24.88,967.8
2582,15.19,7508,0.006168,155,0.5621,-42.95,472.5,1823,34.33,78.36,33.78,1765
2583,13.25,1034,0.04665,155,0.5621,-42.95,472.5,1823,32.8,49.62,47.86,765.5
2584,13.68,4002,0.02015,155,0.5621,-42.95,472.5,1823,35.15,52.23,-36.83,1801
2585,15.76,5962,15,155,0.5621,-42.95,472.5,1823,33.56,36.8,8996,2784
2586,12.95,1384,0.03376,155,0.5621,-42.95,472.5,1823,35.37,54.24,-12.73,1170
2587,14.34,3575,0.02408,155,0.5621,-42.95,472.5,1823,35.56,45.78,-9745,1821
2588,9829,0.1485,32,155,0.5621,-42.95,472.5,1823,32.75,70.24,-44.02,584
2589,12.98,4971,0.01421,155,0.5621,-42.95,472.5,1823,33.3,62.57,-36.08,1511
2590,10.69,0.8308,0.02848,155,0.5621,-42.95,472.5,1823,34.52,69.08,-58.42,786.2
2591,14.89,5903,0.01352,155,0.5621,-42.95,472.5,1823,33.54,47.55,-15.47,2410
2592,13.67,3161,0.03116,155,0.5621,-42.95,472.5,1823,32.99,45.4,25.89,1439
2593,12.36,2152,0.0356,155,0.5621,-42.95,472.5,1823,32.87,53.45,4671,1108
2594,13.19,4122,0.01837,155,0.5621,-42.95,472.5,1823,34.82,57.38,-47.42,1645
2595,13.64,0.3368,0.04988,155,0.5621,-42.95,472.5,1823,32.87,48.77,60.72,629.4
2596,12.2,1922,0.02888,155,0.5621,-42.95,472.5,1823,35.13,59.46,-40.11,1187
2597,11.29,0.6331,0.04036,155,0.5621,-42.95,472.5,1823,32.77,59.51,-9193,843.6
2598,14.49,0.8943,0.04016,155,0.5621,-42.95,472.5,1823,35.37,46.56,43.26,934.6
2599,15.56,3809,0.02541,155,0.5621,-42.95,472.5,1823,35.5,36.62,33.04,1925
2600,13.78,0.3417,0.03958,155,0.5621,-42.95,472.5,1823,35.35,50.01,22.97,974.5
2601,14.64,0.4667,0.04163,155,0.5621,-42.95,472.5,1823,35.35,46.26,50.06,853.9
2602,11.13,3981,0.01377,155,0.5621,-42.95,472.5,1823,33.12,76.99,-37.14,653.4
2603,12.34,0.3032,0.04594,155,0.5621,-42.95,472.5,1823,32.78,53.91,24.21,788.3
2604,10.75,1807,0.03053,155,0.5621,-42.95,472.5,1823,32.83,64.83,-36.03,853.6
2605,11.96,2036,0.03489,155,0.5621,-42.95,472.5,1823,32.86,55.97,-5947,1068
2606,14.57,861,0.04049,155,0.5621,-42.95,472.5,1823,35.36,46.24,46.22,914.8
2607,12.75,0.006441,0.0477,155,0.5621,-42.95,472.5,1823,32.78,52.16,36.75,736.9
2608,12.96,2019,0.0389,155,0.5621,-42.95,472.5,1823,32.87,49.98,26.85,1052
2609,12.42,0.1744,0.03533,155,0.5621,-42.95,472.5,1823,35.3,57.43,-21.16,1051
2610,14.12,1487,0.03679,155,0.5621,-42.95,472.5,1823,35.39,47.63,26.06,1111
2611,11.58,2959,0.02509,155,0.5621,-42.95,472.5,1823,32.95,61.55,-34.89,1122
2612,11.38,2837,0.02104,155,0.5621,-42.95,472.5,1823,34.4,68.39,-59.4,973.3
2613,14.9,3411,0.02645,155,0.5621,-42.95,472.5,1823,35.59,41.5,15.7,1769
2614,11.84,0.003472,0.03348,155,0.5621,-42.95,472.5,1823,35.15,61.04,-36.84,1010
2615,14.67,0.09641,0.04215,155,0.5621,-42.95,472.5,1823,35.34,46.26,51.83,827
2616,12.09,4404,0.01499,155,0.5621,-42.95,472.5,1823,33.19,68.15,-40.82,1134
2617,14.86,2694,0.03362,155,0.5621,-42.95,472.5,1823,34.59,41.22,48.99,1325
2618,11.05,2833,0.02342,155,0.5621,-42.95,472.5,1823,32.94,66.44,-43.37,927.3
2619,14.31,2445,0.03748,155,0.5621,-42.95,472.5,1823,33.45,43.32,54.34,1136
2620,12.65,1547,0.04139,155,0.5621,-42.95,472.5,1823,32.84,51.9,23.88,945.9
2621,13.46,4022,0.02305,155,0.5621,-42.95,472.5,1823,33.13,48.73,-7353,1727
2622,11.47,1266,0.03817,155,0.5621,-42.95,472.5,1823,32.81,58.67,-9722,914
2623,13.05,2458,0.03545,155,0.5621,-42.95,472.5,1823,32.92,49.28,21.24,1191
2624,14.8,0.8543,0.04137,155,0.5621,-42.95,472.5,1823,35.27,45.28,54.89,860.9
2625,13.59,2628,0.02852,155,0.5621,-42.95,472.5,1823,35.45,50.33,-12.15,1471
2626,10.75,0.2727,0.03812,155,0.5621,-42.95,472.5,1823,32.77,63.01,-23.54,786.8
2627,14.74,6971,0.007518,155,0.5621,-42.95,472.5,1823,34.03,72.04,5584,1784
2628,11.29,2233,0.03003,155,0.5621,-42.95,472.5,1823,32.88,61.4,-29.24,1007
2629,10.28,0.05034,0.03526,155,0.5621,-42.95,472.5,1823,32.77,66.48,-35.29,705.4
2630,12.84,2416,0.03507,155,0.5621,-42.95,472.5,1823,32.92,50.54,14.96,1184
2631,11.27,1713,0.03407,155,0.5621,-42.95,472.5,1823,32.84,60.51,-21.69,950.4
2632,12.95,3436,0.02195,155,0.5621,-42.95,472.5,1823,35.01,56.65,-43.63,1528
2633,15.45,4987,0.02026,155,0.5621,-42.95,472.5,1823,33.6,34.93,27.91,2373
2634,14.1,1237,0.04588,155,0.5621,-42.95,472.5,1823,33.29,46.4,63.65,748.2
2635,14.36,3178,0.02682,155,0.5621,-42.95,472.5,1823,35.53,45.23,1859,1674
2636,14.67,1195,0.03958,155,0.5621,-42.95,472.5,1823,35.36,45.42,47.58,958.8
2637,10.66,3131,0.01841,155,0.5621,-42.95,472.5,1823,32.99,73.61,-46.39,667.5
2638,11.41,0.3464,0.04159,155,0.5621,-42.95,472.5,1823,32.79,58.81,-4.78,833
2639,10.44,1985,0.02703,155,0.5621,-42.95,472.5,1823,32.86,68.49,-44.44,748.4
2640,13.94,6325,0.008717,155,0.5621,-42.95,472.5,1823,33.74,71.72,-10.14,1534
2641,9778,0.1608,0.03143,155,0.5621,-42.95,472.5,1823,32.78,70.82,-45.31,565.2
2642,12.8,4559,0.01656,155,0.5621,-42.95,472.5,1823,33.24,60.12,-36.65,1511
2643,12.21,1.79,0.02962,155,0.5621,-42.95,472.5,1823,35.14,59.24,-38.21,1173
2644,12.98,1585,0.03299,155,0.5621,-42.95,472.5,1823,35.35,53.99,-13.59,1204
2645,12.86,3698,0.02378,155,0.5621,-42.95,472.5,1823,33.09,52.93,-17.51,1534
2646,12.96,3691,0.02419,155,0.5621,-42.95,472.5,1823,33.09,51.95,-14.15,1555
2647,12.09,1768,0.03748,155,0.5621,-42.95,472.5,1823,32.86,55.01,2373,1018
2648,14.33,2669,0.03024,155,0.5621,-42.95,472.5,1823,35.47,45.4,13.6,1476
2649,14.54,5859,0.01291,155,0.5621,-42.95,472.5,1823,33.57,52.22,-22.43,2217
2650,13.48,0.7159,0.03805,155,0.5621,-42.95,472.5,1823,35.33,51.34,11.9,1037
2651,15.29,6587,0.01061,155,0.5621,-42.95,472.5,1823,33.83,52.39,-14.66,2489
2652,14.04,3858,0.02604,155,0.5621,-42.95,472.5,1823,33.13,43.41,18.03,1742
2653,11.97,0.06004,0.04447,155,0.5621,-42.95,472.5,1823,32.8,55.77,12.65,813.2
2654,11.24,3534,0.01576,155,0.5621,-42.95,472.5,1823,34.1,74.81,-54.76,765.3
2655,10.56,0.7799,0.02816,155,0.5621,-42.95,472.5,1823,34.44,69.96,-59.36,746.8
2656,12.57,3798,0.02184,155,0.5621,-42.95,472.5,1823,33.11,56.4,-28.42,1463
2657,11.12,2628,0.02143,155,0.5621,-42.95,472.5,1823,34.32,69.81,-60.17,884.4
2658,14.79,0.6428,0.04243,155,0.5621,-42.95,472.5,1823,35.13,45.46,57.59,811.9
2659,15.21,4.42,0.02336,155,0.5621,-42.95,472.5,1823,33.81,36.28,33.27,2093
2660,13.7,2964,0.0329,155,0.5621,-42.95,472.5,1823,33,45.29,31.43,1358
2661,11.46,3002,0.02403,155,0.5621,-42.95,472.5,1823,32.98,63.1,-38.65,1079
2662,12.14,1847,0.03706,155,0.5621,-42.95,472.5,1823,32.88,54.74,2556,1037
2663,13.23,3387,0.0277,155,0.5621,-42.95,472.5,1823,33.06,48.79,3266,1515
2664,13.1,4958,0.01463,155,0.5621,-42.95,472.5,1823,33.34,60.88,-35.81,1584
2665,14.38,0.2551,0.04141,155,0.5621,-42.95,472.5,1823,35.32,47.36,43.07,877.5
2666,9974,0.6787,0.03173,155,0.5621,-42.95,472.5,1823,32.8,69.5,-43.49,624.9
2667,14.07,3.47,0.02944,155,0.5621,-42.95,472.5,1823,33.08,42.87,30.98,1571
2668,11.69,0.4351,0.04265,155,0.5621,-42.95,472.5,1823,32.81,57.27,2942,838
2669,14.43,3892,0.02232,155,0.5621,-42.95,472.5,1823,35.5,45.55,-14.23,1933
2670,13.67,3678,0.02651,155,0.5621,-42.95,472.5,1823,33.11,45.98,9959,1649
2671,15.29,6891,0.00901,155,0.5621,-42.95,472.5,1823,34.16,59.48,-11.55,2326
2672,15.1,5991,0.01245,155,0.5621,-42.95,472.5,1823,34.71,49.97,-29.14,2445
2673,13.35,2835,0.03298,155,0.5621,-42.95,472.5,1823,32.99,47.47,22.23,1321
2674,14.68,5401,0.01609,155,0.5621,-42.95,472.5,1823,33.46,44.92,-10.3,2315
2675,10.8,0.8016,0.03681,155,0.5621,-42.95,472.5,1823,32.81,62.94,-25.1,813.5
2676,13.46,2271,0.03053,155,0.5621,-42.95,472.5,1823,35.39,50.99,-8637,1366
2677,12.31,0.08057,0.04581,155,0.5621,-42.95,472.5,1823,32.82,54.16,22.66,790
2678,11.01,1029,0.03693,155,0.5621,-42.95,472.5,1823,32.83,61.66,-21.29,853.9
2679,13.76,1946,0.0334,155,0.5621,-42.95,472.5,1823,35.38,49.15,7847,1265
2680,12.5,2918,0.02927,155,0.5621,-42.95,472.5,1823,33,53.51,-8854,1312
2681,14.47,6082,0.01142,155,0.5621,-42.95,472.5,1823,33.67,57.06,-23.83,2098
2682,11.88,0.2906,0.04379,155,0.5621,-42.95,472.5,1823,32.82,56.24,9319,825.1
2683,13.27,0.9522,0.04686,155,0.5621,-42.95,472.5,1823,32.85,49.66,48.09,755.8
2684,14.28,5837,0.01237,155,0.5621,-42.95,472.5,1823,33.59,55.95,-26.05,2059
2685,14.64,1.05,0.04015,155,0.5621,-42.95,472.5,1823,35.33,45.74,47.82,931.1
2686,16.01,6.06,0.01486,155,0.5621,-42.95,472.5,1823,33.65,34.8,13.75,2889
2687,14.65,4904,0.01701,155,0.5621,-42.95,472.5,1823,35.16,46.84,-28.37,2224
2688,12.53,1198,0.03335,155,0.5621,-42.95,472.5,1823,35.27,56.78,-23.05,1129
2689,14.03,3002,0.03342,155,0.5621,-42.95,472.5,1823,33.04,43.36,41.8,1356
2690,15.17,6618,0.01017,155,0.5621,-42.95,472.5,1823,33.89,55.22,-15.65,2385
2691,14.07,2291,0.03922,155,0.5621,-42.95,472.5,1823,33.11,44.41,54.8,1059
2692,14.68,1.24,0.03949,155,0.5621,-42.95,472.5,1823,35.33,45.33,47.83,963.9
2693,12.7,0.8622,0.03514,155,0.5621,-42.95,472.5,1823,35.29,55.68,-14.75,1093
2694,10.23,1563,0.02874,155,0.5621,-42.95,472.5,1823,32.86,69.05,-44.59,692.8
2695,14.51,6837,0.007522,155,0.5621,-42.95,472.5,1823,34.08,73.92,4244,1652
2696,12.28,3.79,0.02072,155,0.5621,-42.95,472.5,1823,33.13,59.56,-35.43,1357
2697,13.66,0.7055,0.03869,155,0.5621,-42.95,472.5,1823,35.3,50.42,18.3,1014
2698,11.57,3572,0.01943,155,0.5621,-42.95,472.5,1823,33.09,66.15,-44.02,1060
2699,12.44,3196,0.02654,155,0.5621,-42.95,472.5,1823,33.04,54.8,-17.84,1361
2700,13.16,4.4,0.01898,155,0.5621,-42.95,472.5,1823,33.24,54.25,-27.32,1690
2701,12.75,2856,0.02504,155,0.5621,-42.95,472.5,1823,35.11,56.74,-39.36,1410
2702,12.98,451,0.04769,155,0.5621,-42.95,472.5,1823,32.84,51.17,41.87,733.1
2703,9903,1703,0.02524,155,0.5621,-42.95,472.5,1823,32.88,73.04,-49.18,544.9
2704,10.2,1995,0.02516,155,0.5621,-42.95,472.5,1823,32.9,71.18,-48.01,646.3
2705,15.03,5026,0.01938,155,0.5621,-42.95,472.5,1823,33.39,38.55,13.9,2322
2706,14.47,2119,0.03877,155,0.5621,-42.95,472.5,1823,33.93,43.64,56.23,1051
2707,14.43,0.5886,0.04106,155,0.5621,-42.95,472.5,1823,35.3,47.02,43.82,893.6
2708,14.12,5653,0.01211,155,0.5621,-42.95,472.5,1823,34.46,59.51,-38.66,1925
2709,12.98,1309,0.0439,155,0.5621,-42.95,472.5,1823,32.88,50.56,36.12,865.7
2710,9531,1016,0.0264,155,0.5621,-42.95,472.5,1823,32.87,74.77,-50.23,434.3
2711,12,0.1077,0.04444,155,0.5621,-42.95,472.5,1823,32.83,55.65,13.07,815.2
2712,12.55,3468,0.02455,155,0.5621,-42.95,472.5,1823,33.09,54.92,-21.53,1426
2713,11.71,0.6458,0.04207,155,0.5621,-42.95,472.5,1823,32.84,57.15,2325,854.5
2714,13.28,0.2169,0.03844,155,0.5621,-42.95,472.5,1823,35.28,52.42,7927,1014
2715,13.31,539,0.03805,155,0.5621,-42.95,472.5,1823,35.29,52.24,7704,1031
2716,14.59,2883,0.0295,155,0.5621,-42.95,472.5,1823,35.47,43.6,18.96,1544
2717,11.19,3385,0.0191,155,0.5621,-42.95,472.5,1823,33.07,69.28,-46.2,898.4
2718,10.81,0.4523,0.02991,155,0.5621,-42.95,472.5,1823,34.59,67.81,-55.55,820.5
2719,12.99,2514,0.03458,155,0.5621,-42.95,472.5,1823,32.98,49.71,16.99,1217
2720,14.53,1934,0.03557,155,0.5621,-42.95,472.5,1823,35.37,44.98,35.38,1182
2721,13.54,5423,0.01282,155,0.5621,-42.95,472.5,1823,33.5,61.21,-32.65,1704
2722,12.65,1937,0.0382,155,0.5621,-42.95,472.5,1823,32.92,51.82,16.78,1053
2723,15.01,2636,0.03224,155,0.5621,-42.95,472.5,1823,35.41,41.4,40.58,1391
2724,12.74,2064,0.02975,155,0.5621,-42.95,472.5,1823,35.26,55.73,-27.43,1279
2725,10.14,0.4846,0.03342,155,0.5621,-42.95,472.5,1823,32.83,67.93,-40.03,673.7
2726,16.25,5052,0.01879,155,0.5621,-42.95,472.5,1823,35.69,32.38,18.76,2609
2727,13.59,1537,0.04427,155,0.5621,-42.95,472.5,1823,32.91,47.66,52.29,846.6
2728,11.79,0.03761,0.04347,155,0.5621,-42.95,472.5,1823,32.84,56.78,6317,825.6
2729,13.75,1164,0.04686,155,0.5621,-42.95,472.5,1823,32.94,47.62,59.49,736.1
2730,9781,1281,0.0271,155,0.5621,-42.95,472.5,1823,32.86,72.81,-49,528.4
2731,14.51,0.09689,0.04196,155,0.5621,-42.95,472.5,1823,35.28,46.87,47.74,846.3
2732,10.45,0.3646,0.03582,155,0.5621,-42.95,472.5,1823,32.83,65.35,-32.55,743.8
2733,12.53,0.4131,0.03569,155,0.5621,-42.95,472.5,1823,35.25,56.62,-17.04,1056
2734,14.01,2298,0.03919,155,0.5621,-42.95,472.5,1823,33.06,44.63,53.67,1062
2735,12.74,1339,0.04281,155,0.5621,-42.95,472.5,1823,32.89,51.68,28,898.9
2736,13.25,6076,0.007701,155,0.5621,-42.95,472.5,1823,34.01,81.86,1393,1032
2737,13.5,0.2305,0.03914,155,0.5621,-42.95,472.5,1823,35.27,51.3,15.37,991.9
2738,11.74,2418,0.03039,155,0.5621,-42.95,472.5,1823,32.96,58.43,-21.57,1113
2739,13.19,4821,0.01584,155,0.5621,-42.95,472.5,1823,33.35,58.14,-34.4,1662
2740,13.82,1831,0.04266,155,0.5621,-42.95,472.5,1823,32.97,46.23,55.56,907.5
2741,13.35,1741,0.03346,155,0.5621,-42.95,472.5,1823,35.33,51.62,-2542,1228
2742,11.57,3174,0.02289,155,0.5621,-42.95,472.5,1823,33.05,63.19,-39.93,1108
2743,11.29,4094,0.01353,155,0.5621,-42.95,472.5,1823,33.23,76.55,-37.74,702.5
2744,10.97,1141,0.0287,155,0.5621,-42.95,472.5,1823,34.59,67.19,-55.42,869.6
2745,16.39,6541,0.01215,155,0.5621,-42.95,472.5,1823,34.9,38.54,-6729,3092
2746,10.48,2168,0.02561,155,0.5621,-42.95,472.5,1823,32.94,69.03,-46.15,750.9
2747,13.63,6447,0.00709,155,0.5621,-42.95,472.5,1823,33.9,82.35,14.34,1130
2748,13.18,0.4597,0.03784,155,0.5621,-42.95,472.5,1823,35.27,52.93,4004,1034
2749,15.18,4912,0.01785,155,0.5621,-42.95,472.5,1823,35.41,41.74,-14.5,2376
2750,10.18,0.3507,0.03394,155,0.5621,-42.95,472.5,1823,32.84,67.55,-39.01,683.6
2751,13.18,0.4299,0.04826,155,0.5621,-42.95,472.5,1823,32.87,50.41,47.35,707.6
2752,13.06,3033,0.02475,155,0.5621,-42.95,472.5,1823,35.18,54.63,-34.54,1500
2753,9721,1057,0.02782,155,0.5621,-42.95,472.5,1823,32.86,72.84,-49.03,516.8
2754,14.27,6389,0.008925,155,0.5621,-42.95,472.5,1823,34.18,68.85,-17.39,1722
2755,11.45,176,0.04169,155,0.5621,-42.95,472.5,1823,32.85,58.7,-4431,833.6
2756,14.69,0.09213,0.04431,155,0.5621,-42.95,472.5,1823,34.78,45.94,61.17,737
2757,11.13,0.7365,0.03052,155,0.5621,-42.95,472.5,1823,34.74,65.68,-51.41,903
2758,14.26,2507,0.03712,155,0.5621,-42.95,472.5,1823,33.38,43.32,53.25,1157
2759,12.96,1636,0.0415,155,0.5621,-42.95,472.5,1823,32.92,50.41,31.02,951.9
2760,13.77,5.59,0.01241,155,0.5621,-42.95,472.5,1823,33.57,60.34,-31.02,1795
2761,13.95,0.3383,0.04941,155,0.5621,-42.95,472.5,1823,33.14,47.83,65.09,619.6
2762,14.74,1314,0.04103,155,0.5621,-42.95,472.5,1823,34.83,44.66,57.45,895.3
2763,14.8,3373,0.02665,155,0.5621,-42.95,472.5,1823,35.51,42.06,14.44,1746
2764,10.22,1344,0.02471,155,0.5621,-42.95,472.5,1823,34.14,73.52,-61.77,610.5
2765,13.12,0.75,0.04705,155,0.5621,-42.95,472.5,1823,32.88,50.47,44.1,751.6
2766,14.11,0.2518,0.04089,155,0.5621,-42.95,472.5,1823,35.26,48.5,35.14,912.9
2767,12.3,3588,0.02247,155,0.5621,-42.95,472.5,1823,33.13,58.06,-31.51,1366
2768,15.08,5384,0.01704,155,0.5621,-42.95,472.5,1823,33.51,40.28,2486,2444
2769,9771,1307,0.02675,155,0.5621,-42.95,472.5,1823,32.89,73.09,-49.45,520.1
2770,11.47,2543,0.02796,155,0.5621,-42.95,472.5,1823,32.99,61.13,-31.6,1070
