139      0  0.1396D+02 0.5967D+01 0.1954D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3022D+02 0.4128D+02 -.1279D+03 0.1903D+04

140      0  0.1180D+02 0.4344D+01 0.2634D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.2998D+02 0.5286D+02 -.1036D+03 0.1225D+04

141      0  0.1289D+02 0.5549D+01 0.1806D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3016D+02 0.5326D+02 -.1106D+03 0.1319D+04

142      0  0.9835D+01 0.2216D+01 0.4028D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.2979D+02 0.6024D+02 -.8142D+02 0.7965D+03

143      0  0.1193D+02 0.4574D+01 0.2392D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3002D+02 0.5400D+02 -.1044D+03 0.1192D+04

144      0  0.1098D+02 0.1348D+01 0.6805D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.2975D+02 0.4722D+02 -.5013D+02 0.1210D+04

145      0  0.1577D+02 0.3049D+01 0.4148D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3724D+02 0.2789D+02 -.7814D+02 0.2345D+04

146      0  0.1164D+02 0.1506D+01 0.7214D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.2979D+02 0.4296D+02 -.3469D+02 0.1282D+04

147      0  0.1827D+02 0.1007D+02 0.5655D-02 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3138D+02 0.5998D+02 -.5201D+02 0.2257D+04

148      0  0.1400D+02 0.7156D+01 0.8233D-02 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3055D+02 0.7115D+02 -.4620D+02 0.9242D+03

149      0  0.1859D+02 0.9250D+01 0.1019D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3109D+02 0.1940D+02 -.1658D+03 0.3617D+04

150      0  0.8950D+01 0.9460D-01 0.4710D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.2978D+02 0.6420D+02 -.7251D+02 0.5971D+03

151      0  0.1037D+02 0.1085D+01 0.6355D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.2980D+02 0.5172D+02 -.6234D+02 0.1092D+04

152      0  0.1209D+02 0.2288D+01 0.6343D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.2986D+02 0.4006D+02 -.4150D+02 0.1446D+04

153      0  0.9831D+01 0.7794D+00 0.5895D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.2980D+02 0.5597D+02 -.6971D+02 0.9447D+03

154      0  0.1257D+02 0.3233D+01 0.5051D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.2994D+02 0.3720D+02 -.6058D+02 0.1686D+04

155      0  0.1285D+02 0.3791D+00 0.4634D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3647D+02 0.4999D+02 -.1112D+03 0.1652D+04

156      0  0.1332D+02 0.5307D+00 0.4784D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3673D+02 0.4669D+02 -.1019D+03 0.1741D+04

157      0  0.1116D+02 0.4704D+01 0.1468D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3015D+02 0.7101D+02 -.6093D+02 0.5157D+03

158      0  0.9436D+01 0.1857D+01 0.3906D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.2987D+02 0.6359D+02 -.7797D+02 0.6469D+03

159      0  0.1047D+02 0.5929D+00 0.6854D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.2983D+02 0.5078D+02 -.5592D+02 0.1101D+04

160      0  0.9445D+01 0.2831D+01 0.2263D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.2995D+02 0.7200D+02 -.5962D+02 0.3296D+03

161      0  0.1595D+02 0.2117D+00 0.5658D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3766D+02 0.3109D+02 -.2191D+02 0.1733D+04

162      0  0.1754D+02 0.7779D+01 0.1326D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3475D+02 0.2592D+02 -.1972D+03 0.3268D+04

163      0  0.1057D+02 0.2452D+01 0.4517D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.2994D+02 0.5368D+02 -.8319D+02 0.1096D+04

164      0  0.1171D+02 0.2563D+01 0.5501D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.2995D+02 0.4333D+02 -.6277D+02 0.1444D+04

165      0  0.1497D+02 0.5538D+01 0.2758D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3095D+02 0.2432D+02 -.1132D+03 0.2590D+04

166      0  0.1242D+02 0.2628D+01 0.3264D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3569D+02 0.5593D+02 -.1417D+03 0.1497D+04

167      0  0.1196D+02 0.5018D+01 0.1750D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3024D+02 0.6179D+02 -.9225D+02 0.9070D+03

168      0  0.9706D+01 0.2577D+01 0.3107D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.2997D+02 0.6540D+02 -.7844D+02 0.5907D+03

169      0  0.1343D+02 0.5783D+01 0.1836D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3036D+02 0.4844D+02 -.1212D+03 0.1574D+04

170      0  0.1285D+02 0.3551D+01 0.4658D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3005D+02 0.3564D+02 -.6688D+02 0.1792D+04

171      0  0.1593D+02 0.6405D+01 0.1700D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3520D+02 0.3569D+02 -.1851D+03 0.2637D+04

172      0  0.1532D+02 0.8174D+00 0.6090D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3580D+02 0.3210D+02 -.1532D+02 0.1618D+04

173      0  0.1609D+02 0.1932D+01 0.4995D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3769D+02 0.2822D+02 -.3899D+02 0.2010D+04

174      0  0.2029D+02 0.1080D+02 0.6795D-02 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3177D+02 0.2740D+02 -.1377D+03 0.3904D+04

175      0  0.1551D+02 0.8113D+01 0.7748D-02 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3090D+02 0.6408D+02 -.6836D+02 0.1415D+04

176      0  0.1416D+02 0.2812D+01 0.3899D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3648D+02 0.3993D+02 -.1158D+03 0.2087D+04

177      0  0.1253D+02 0.1247D+01 0.4242D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3613D+02 0.5252D+02 -.1223D+03 0.1589D+04

178      0  0.1248D+02 0.4933D+01 0.2265D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3025D+02 0.5108D+02 -.1124D+03 0.1369D+04

179      0  0.1399D+02 0.4663D+01 0.2299D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3549D+02 0.4795D+02 -.1644D+03 0.1939D+04

180      0  0.9058D+01 0.2215D+01 0.2576D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.2999D+02 0.7219D+02 -.6016D+02 0.3013D+03

181      0  0.1011D+02 0.1921D+01 0.4755D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.2997D+02 0.5655D+02 -.8048D+02 0.9638D+03

182      0  0.1414D+02 0.4796D+01 0.3439D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3030D+02 0.2773D+02 -.8953D+02 0.2276D+04

183      0  0.2142D+02 0.1159D+02 0.5904D-02 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3227D+02 0.2642D+02 -.1244D+03 0.4374D+04

184      0  0.9879D+01 0.3404D+00 0.3106D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3373D+02 0.7265D+02 -.1062D+03 0.5649D+03

185      0  0.1438D+02 0.3080D+01 0.3771D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3645D+02 0.3815D+02 -.1171D+03 0.2168D+04

186      0  0.1477D+02 0.4833D+00 0.5235D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3746D+02 0.3759D+02 -.6338D+02 0.1844D+04

187      0  0.1155D+02 0.2848D+01 0.4809D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3005D+02 0.4573D+02 -.7723D+02 0.1419D+04

188      0  0.1204D+02 0.3434D+01 0.4229D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3010D+02 0.4318D+02 -.8514D+02 0.1567D+04

189      0  0.1434D+02 0.1143D+01 0.4937D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3716D+02 0.3971D+02 -.8049D+02 0.1886D+04

190      0  0.1004D+02 0.9395D+00 0.5911D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.2996D+02 0.5484D+02 -.7000D+02 0.1001D+04

191      0  0.1593D+02 0.3114D+01 0.4304D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3669D+02 0.2557D+02 -.6342D+02 0.2317D+04

192      0  0.1336D+02 0.3820D+01 0.2742D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3560D+02 0.5034D+02 -.1535D+03 0.1785D+04

193      0  0.1155D+02 0.1655D+01 0.6752D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.2999D+02 0.4398D+02 -.4442D+02 0.1312D+04

194      0  0.1428D+02 0.3512D+01 0.3396D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3615D+02 0.3936D+02 -.1315D+03 0.2186D+04

195      0  0.8677D+01 0.7199D+00 0.3676D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.2998D+02 0.6941D+02 -.6767D+02 0.3863D+03

196      0  0.9152D+01 0.1086D+01 0.4286D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3000D+02 0.6454D+02 -.7610D+02 0.6062D+03

197      0  0.1227D+02 0.6990D+00 0.8248D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3014D+02 0.4062D+02 -.1088D+02 0.1193D+04

198      0  0.1623D+02 0.6662D+01 0.1967D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3213D+02 0.2114D+02 -.1515D+03 0.3025D+04

199      0  0.1148D+02 0.2085D+01 0.6002D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3005D+02 0.4483D+02 -.5767D+02 0.1359D+04

200      0  0.1602D+02 0.4424D+01 0.3270D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3605D+02 0.2303D+02 -.1088D+03 0.2748D+04

201      0  0.1018D+02 0.8690D+00 0.6105D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3002D+02 0.5376D+02 -.6780D+02 0.1041D+04

202      0  0.1228D+02 0.1300D+01 0.7728D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3011D+02 0.4003D+02 -.1741D+02 0.1272D+04

203      0  0.1508D+02 0.3179D+00 0.5367D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3753D+02 0.3581D+02 -.5227D+02 0.1823D+04

204      0  0.2030D+02 0.1085D+02 0.6595D-02 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3193D+02 0.2988D+02 -.1329D+03 0.3832D+04

205      0  0.1104D+02 0.2031D+01 0.5630D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3008D+02 0.4836D+02 -.6825D+02 0.1269D+04

206      0  0.1211D+02 0.2103D+01 0.6488D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3009D+02 0.4048D+02 -.4023D+02 0.1426D+04

207      0  0.1277D+02 0.1266D+00 0.4662D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3635D+02 0.5034D+02 -.1107D+03 0.1632D+04

208      0  0.1175D+02 0.4255D+00 0.8045D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3007D+02 0.4327D+02 -.2325D+02 0.1190D+04

209      0  0.1458D+02 0.6582D+00 0.6690D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3416D+02 0.3424D+02 -.1007D+02 0.1472D+04

210      0  0.1078D+02 0.6807D+00 0.6939D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3006D+02 0.4920D+02 -.5296D+02 0.1157D+04

211      0  0.1521D+02 0.6324D+01 0.2095D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3064D+02 0.2742D+02 -.1359D+03 0.2586D+04

212      0  0.1439D+02 0.3296D+00 0.5178D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3724D+02 0.3978D+02 -.7251D+02 0.1826D+04

213      0  0.1674D+02 0.8419D+01 0.9846D-02 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3114D+02 0.4224D+02 -.1356D+03 0.2379D+04

214      0  0.1124D+02 0.3030D+00 0.7607D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3007D+02 0.4620D+02 -.3789D+02 0.1183D+04

215      0  0.1935D+02 0.1028D+02 0.7005D-02 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3175D+02 0.3586D+02 -.1296D+03 0.3316D+04

216      0  0.1315D+02 0.6073D+01 0.1316D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3062D+02 0.6161D+02 -.9423D+02 0.1070D+04

217      0  0.9603D+01 0.8656D-02 0.5572D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3008D+02 0.5867D+02 -.7426D+02 0.8590D+03

218      0  0.1129D+02 0.2669D+01 0.4796D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3018D+02 0.4799D+02 -.7983D+02 0.1340D+04

219      0  0.9545D+01 0.1297D+01 0.4647D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3011D+02 0.6112D+02 -.7948D+02 0.7693D+03

220      0  0.1238D+02 0.3741D+01 0.3919D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3028D+02 0.4163D+02 -.9086D+02 0.1667D+04

221      0  0.1048D+02 0.1654D+01 0.5502D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3013D+02 0.5273D+02 -.7382D+02 0.1113D+04

222      0  0.8566D+01 0.2980D+00 0.3527D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3010D+02 0.7084D+02 -.6559D+02 0.3333D+03

223      0  0.1137D+02 0.1172D+01 0.7079D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3011D+02 0.4542D+02 -.4323D+02 0.1250D+04

224      0  0.1170D+02 0.6994D+00 0.7799D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3012D+02 0.4354D+02 -.2769D+02 0.1215D+04

225      0  0.1225D+02 0.8877D+00 0.8035D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3020D+02 0.4069D+02 -.1450D+02 0.1222D+04

226      0  0.1037D+02 0.4379D+00 0.6538D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3011D+02 0.5228D+02 -.6231D+02 0.1082D+04

227      0  0.1851D+02 0.8394D+01 0.1257D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3419D+02 0.1540D+02 -.1982D+03 0.3825D+04

228      0  0.1135D+02 0.3553D+01 0.3333D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3028D+02 0.5274D+02 -.9921D+02 0.1214D+04

229      0  0.1155D+02 0.1352D+01 0.7025D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3013D+02 0.4431D+02 -.4131D+02 0.1282D+04

230      0  0.1449D+02 0.3641D+01 0.3376D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3613D+02 0.3743D+02 -.1296D+03 0.2257D+04

231      0  0.1162D+02 0.8713D+00 0.7581D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3013D+02 0.4399D+02 -.3224D+02 0.1231D+04

232      0  0.1965D+02 0.1072D+02 0.5866D-02 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3197D+02 0.4596D+02 -.9266D+02 0.3112D+04

233      0  0.9683D+01 0.1793D+01 0.4170D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3017D+02 0.6167D+02 -.8233D+02 0.7574D+03

234      0  0.1340D+02 0.5719D+01 0.1842D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3060D+02 0.4917D+02 -.1227D+03 0.1555D+04

235      0  0.1104D+02 0.3176D+01 0.3651D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3027D+02 0.5363D+02 -.9490D+02 0.1156D+04

236      0  0.1457D+02 0.3078D+01 0.5062D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3294D+02 0.2872D+02 -.4294D+02 0.1973D+04

237      0  0.1399D+02 0.4202D+01 0.4068D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3071D+02 0.2845D+02 -.7193D+02 0.2148D+04

238      0  0.1178D+02 0.3281D+01 0.4172D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3028D+02 0.4588D+02 -.8872D+02 0.1473D+04

239      0  0.1198D+02 0.1269D+01 0.3973D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3575D+02 0.5698D+02 -.1288D+03 0.1411D+04

240      0  0.1324D+02 0.1167D+01 0.7516D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3134D+02 0.3706D+02 -.8426D+01 0.1324D+04

241      0  0.1248D+02 0.2739D+01 0.5646D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3024D+02 0.3824D+02 -.5103D+02 0.1592D+04

242      0  0.9359D+01 0.2374D+01 0.2703D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3023D+02 0.7033D+02 -.6938D+02 0.3985D+03

243      0  0.1155D+02 0.7252D+00 0.3920D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3561D+02 0.6043D+02 -.1293D+03 0.1258D+04

244      0  0.2067D+02 0.1041D+02 0.8619D-02 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3236D+02 0.6022D+01 -.1835D+03 0.4735D+04

245      0  0.1238D+02 0.9397D+00 0.8018D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3028D+02 0.4009D+02 -.1250D+02 0.1230D+04

246      0  0.1219D+02 0.2210D+01 0.6286D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3023D+02 0.4023D+02 -.4338D+02 0.1461D+04

247      0  0.1646D+02 0.7954D+01 0.1188D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3112D+02 0.3599D+02 -.1501D+03 0.2541D+04

248      0  0.1343D+02 0.6783D+01 0.7826D-02 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3087D+02 0.7661D+02 -.2999D+02 0.7068D+03

249      0  0.1184D+02 0.7858D+00 0.7788D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3020D+02 0.4286D+02 -.2571D+02 0.1228D+04

250      0  0.1574D+02 0.9175D+00 0.5495D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3746D+02 0.3154D+02 -.3098D+02 0.1801D+04

251      0  0.1544D+02 0.9642D+00 0.5376D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3744D+02 0.3313D+02 -.4210D+02 0.1839D+04

252      0  0.1377D+02 0.9627D+00 0.4875D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3679D+02 0.4325D+02 -.9161D+02 0.1815D+04

253      0  0.1072D+02 0.3236D+01 0.3160D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3034D+02 0.5871D+02 -.9467D+02 0.9416D+03

254      0  0.1177D+02 0.9981D+00 0.7536D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3021D+02 0.4319D+02 -.3058D+02 0.1252D+04

255      0  0.1036D+02 0.1649D+01 0.2754D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3423D+02 0.7248D+02 -.1138D+03 0.6271D+03

256      0  0.1442D+02 0.3426D+01 0.4781D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3233D+02 0.2824D+02 -.5094D+02 0.2046D+04

257      0  0.1567D+02 0.6507D+01 0.1550D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3504D+02 0.4157D+02 -.1830D+03 0.2378D+04

258      0  0.8657D+01 0.1251D+00 0.3650D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3022D+02 0.7015D+02 -.6875D+02 0.3722D+03

259      0  0.1249D+02 0.2974D+01 0.5214D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3033D+02 0.3858D+02 -.6084D+02 0.1642D+04

260      0  0.1162D+02 0.2491D+00 0.7835D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3022D+02 0.4430D+02 -.2943D+02 0.1200D+04

261      0  0.9604D+01 0.2537D+01 0.2288D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3117D+02 0.7366D+02 -.7147D+02 0.3482D+03

262      0  0.9791D+01 0.2559D+01 0.3041D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3033D+02 0.6599D+02 -.8156D+02 0.5954D+03

263      0  0.1467D+02 0.4936D+01 0.3292D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3115D+02 0.2509D+02 -.9475D+02 0.2449D+04

264      0  0.1268D+02 0.1975D+01 0.3946D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3591D+02 0.5144D+02 -.1271D+03 0.1645D+04

265      0  0.1400D+02 0.6419D+01 0.1425D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3085D+02 0.5241D+02 -.1204D+03 0.1521D+04

266      0  0.1457D+02 0.2620D+01 0.5457D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3333D+02 0.3010D+02 -.3395D+02 0.1848D+04

267      0  0.1179D+02 0.1035D+01 0.7468D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3026D+02 0.4319D+02 -.3162D+02 0.1261D+04

268      0  0.1208D+02 0.4873D+00 0.8077D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3029D+02 0.4190D+02 -.1797D+02 0.1205D+04

269      0  0.1140D+02 0.2327D+00 0.7614D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3025D+02 0.4557D+02 -.3622D+02 0.1200D+04

270      0  0.1343D+02 0.4900D+01 0.1830D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3518D+02 0.5890D+02 -.1576D+03 0.1446D+04

271      0  0.1183D+02 0.2448D+00 0.7980D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3027D+02 0.4321D+02 -.2387D+02 0.1201D+04

272      0  0.1561D+02 0.3643D+01 0.3722D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3662D+02 0.2761D+02 -.9739D+02 0.2487D+04

273      0  0.1425D+02 0.6987D+01 0.1035D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3099D+02 0.6217D+02 -.9084D+02 0.1231D+04

274      0  0.1159D+02 0.3394D+01 0.3755D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3042D+02 0.4915D+02 -.9653D+02 0.1367D+04

275      0  0.1299D+02 0.5752D+00 0.8039D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3102D+02 0.3843D+02 -.4213D+01 0.1228D+04

276      0  0.1274D+02 0.5398D+01 0.1768D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3069D+02 0.5631D+02 -.1108D+03 0.1215D+04

