618,0.1292E+02,0.1239E+00,0.8034E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3113E+02,0.3907E+02,-.6610E+01,0.1226E+04
619,0.1449E+02,0.5422E+01,0.2601E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3132E+02,0.3105E+02,-.1253E+03,0.2359E+04
620,0.1255E+02,0.3052E+01,0.4775E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3103E+02,0.4011E+02,-.7490E+02,0.1680E+04
621,0.1431E+02,0.1199E+01,0.6596E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3358E+02,0.3437E+02,-.1479E+02,0.1508E+04
622,0.1397E+02,0.5867E+00,0.5201E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3659E+02,0.4136E+02,-.7648E+02,0.1781E+04
623,0.1356E+02,0.2974E+01,0.5420E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3127E+02,0.3271E+02,-.4346E+02,0.1787E+04
624,0.1154E+02,0.1898E+01,0.3405E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3516E+02,0.6156E+02,-.1331E+03,0.1194E+04
625,0.9668E+01,0.2409E+01,0.2675E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3100E+02,0.7036E+02,-.7949E+02,0.4617E+03
626,0.1202E+02,0.4528E+01,0.2180E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3121E+02,0.5796E+02,-.1121E+03,0.1116E+04
627,0.1796E+02,0.9184E+01,0.8453E-02,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3223E+02,0.3989E+02,-.1454E+03,0.2791E+04
628,0.1415E+02,0.4564E+01,0.3502E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3121E+02,0.2935E+02,-.9360E+02,0.2254E+04
629,0.1346E+02,0.1808E+01,0.6717E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3171E+02,0.3551E+02,-.1967E+02,0.1490E+04
630,0.1109E+02,0.3144E+01,0.2085E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3421E+02,0.7268E+02,-.1153E+03,0.6594E+03
631,0.1329E+02,0.6711E+00,0.7650E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3167E+02,0.3770E+02,-.7412E+01,0.1292E+04
632,0.1171E+02,0.2020E+01,0.5658E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3098E+02,0.4549E+02,-.6693E+02,0.1413E+04
633,0.1471E+02,0.2540E+00,0.5563E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3671E+02,0.3686E+02,-.5023E+02,0.1754E+04
634,0.1317E+02,0.2928E+01,0.5374E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3105E+02,0.3499E+02,-.5055E+02,0.1740E+04
635,0.1255E+02,0.9490E+00,0.7550E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3095E+02,0.4022E+02,-.2020E+02,0.1298E+04
636,0.1577E+02,0.6463E+01,0.1652E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3477E+02,0.3755E+02,-.1813E+03,0.2527E+04
637,0.1034E+02,0.6789E+00,0.5623E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3094E+02,0.5534E+02,-.7838E+02,0.1059E+04
638,0.1420E+02,0.4154E+01,0.4036E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3134E+02,0.2807E+02,-.7404E+02,0.2194E+04
639,0.1217E+02,0.1345E+01,0.4164E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3557E+02,0.5442E+02,-.1229E+03,0.1488E+04
640,0.1073E+02,0.2121E+01,0.4513E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3100E+02,0.5485E+02,-.9055E+02,0.1125E+04
641,0.1428E+02,0.3287E+00,0.5380E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3665E+02,0.3944E+02,-.6502E+02,0.1772E+04
642,0.1274E+02,0.1965E+01,0.6528E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3099E+02,0.3834E+02,-.3382E+02,0.1482E+04
643,0.1025E+02,0.6162E+00,0.5534E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3094E+02,0.5615E+02,-.7968E+02,0.1030E+04
644,0.1290E+02,0.4372E+01,0.3036E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3121E+02,0.4299E+02,-.1152E+03,0.1757E+04
645,0.1170E+02,0.1205E+01,0.6644E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3096E+02,0.4512E+02,-.5011E+02,0.1327E+04
646,0.1170E+02,0.2448E+01,0.5011E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3102E+02,0.4638E+02,-.7907E+02,0.1439E+04
647,0.1310E+02,0.1367E+01,0.4592E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3605E+02,0.4705E+02,-.1061E+03,0.1729E+04
648,0.1824E+02,0.8870E+01,0.1072E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3217E+02,0.2284E+02,-.1755E+03,0.3446E+04
649,0.1520E+02,0.3348E+01,0.3911E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3633E+02,0.3058E+02,-.9541E+02,0.2343E+04
650,0.1273E+02,0.4377E+01,0.2913E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3122E+02,0.4531E+02,-.1172E+03,0.1663E+04
651,0.9344E+01,0.1858E+01,0.2716E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3129E+02,0.7270E+02,-.7645E+02,0.3743E+03
652,0.1554E+02,0.6756E+01,0.1354E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3472E+02,0.4762E+02,-.1746E+03,0.2116E+04
653,0.1228E+02,0.3210E+01,0.4308E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3110E+02,0.4321E+02,-.8877E+02,0.1623E+04
654,0.1527E+02,0.1027E+01,0.5585E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3670E+02,0.3312E+02,-.3549E+02,0.1773E+04
655,0.1067E+02,0.4896E+00,0.6099E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3097E+02,0.5250E+02,-.7080E+02,0.1146E+04
656,0.1232E+02,0.1248E+00,0.7756E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3097E+02,0.4174E+02,-.2188E+02,0.1252E+04
657,0.1192E+02,0.3636E+01,0.3360E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3115E+02,0.4973E+02,-.1077E+03,0.1421E+04
658,0.1454E+02,0.5738E+01,0.1712E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3486E+02,0.4956E+02,-.1694E+03,0.1912E+04
659,0.1260E+02,0.5076E+01,0.1297E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3428E+02,0.7396E+02,-.1090E+03,0.7564E+03
660,0.1688E+02,0.8376E+01,0.8188E-02,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3469E+02,0.5752E+02,-.1414E+03,0.2027E+04
661,0.1431E+02,0.1432E+01,0.5008E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3657E+02,0.3865E+02,-.7493E+02,0.1876E+04
662,0.1548E+02,0.3590E+01,0.3798E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3632E+02,0.2812E+02,-.9455E+02,0.2439E+04
663,0.1447E+02,0.4813E+00,0.5442E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3665E+02,0.3820E+02,-.5897E+02,0.1773E+04
664,0.1234E+02,0.4339E+01,0.2674E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3124E+02,0.5064E+02,-.1179E+03,0.1433E+04
665,0.1789E+02,0.9430E+01,0.5911E-02,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3483E+02,0.6720E+02,-.9056E+02,0.2006E+04
666,0.1039E+02,0.2243E+01,0.3898E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3105E+02,0.5949E+02,-.9469E+02,0.9394E+03
667,0.1660E+02,0.6687E+01,0.1771E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3469E+02,0.2566E+02,-.1805E+03,0.3063E+04
668,0.1540E+02,0.4382E+00,0.5954E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3641E+02,0.3261E+02,-.2061E+02,0.1652E+04
669,0.1099E+02,0.1741E+01,0.5295E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3103E+02,0.5131E+02,-.7983E+02,0.1237E+04
670,0.1437E+02,0.8444E+00,0.5302E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3662E+02,0.3865E+02,-.6510E+02,0.1803E+04
671,0.1069E+02,0.2770E+01,0.3461E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3110E+02,0.5913E+02,-.9916E+02,0.9732E+03
672,0.1198E+02,0.9024E+00,0.4266E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3552E+02,0.5567E+02,-.1215E+03,0.1428E+04
673,0.1471E+02,0.2807E+00,0.5584E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3665E+02,0.3679E+02,-.4935E+02,0.1748E+04
674,0.1315E+02,0.3263E+01,0.4816E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3113E+02,0.3549E+02,-.6581E+02,0.1822E+04
675,0.1223E+02,0.3697E+01,0.2280E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3493E+02,0.6329E+02,-.1429E+03,0.1155E+04
676,0.1325E+02,0.3057E+01,0.3462E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3553E+02,0.4721E+02,-.1340E+03,0.1837E+04
677,0.1216E+02,0.2738E+01,0.4928E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3110E+02,0.4305E+02,-.7648E+02,0.1568E+04
678,0.1220E+02,0.1193E+01,0.7026E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3101E+02,0.4210E+02,-.3568E+02,0.1347E+04
679,0.1249E+02,0.8170E+00,0.7558E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3101E+02,0.4071E+02,-.2170E+02,0.1292E+04
680,0.1246E+02,0.1349E+01,0.7060E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3102E+02,0.4050E+02,-.3013E+02,0.1368E+04
681,0.1274E+02,0.4272E+01,0.3048E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3126E+02,0.4448E+02,-.1151E+03,0.1692E+04
682,0.1644E+02,0.5848E+01,0.2315E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3511E+02,0.2111E+02,-.1541E+03,0.3102E+04
683,0.1310E+02,0.1228E+01,0.7400E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3131E+02,0.3762E+02,-.1308E+02,0.1344E+04
684,0.1513E+02,0.5414E+01,0.2217E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3507E+02,0.3616E+02,-.1661E+03,0.2471E+04
685,0.1427E+02,0.5080E+01,0.2881E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3137E+02,0.3130E+02,-.1167E+03,0.2301E+04
686,0.1482E+02,0.1389E+01,0.5239E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3664E+02,0.3535E+02,-.5648E+02,0.1864E+04
687,0.1270E+02,0.5268E+01,0.1734E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3142E+02,0.5877E+02,-.1144E+03,0.1158E+04
688,0.1526E+02,0.2629E+01,0.5096E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3493E+02,0.2818E+02,-.3872E+02,0.1984E+04
689,0.1158E+02,0.3124E+00,0.7070E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3101E+02,0.4604E+02,-.4582E+02,0.1264E+04
690,0.1216E+02,0.2199E+01,0.5725E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3107E+02,0.4240E+02,-.6012E+02,0.1502E+04
691,0.1549E+02,0.7986E+01,0.7603E-02,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3199E+02,0.6732E+02,-.7373E+02,0.1348E+04
692,0.1410E+02,0.2756E+01,0.5481E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3240E+02,0.3136E+02,-.3786E+02,0.1817E+04
693,0.1464E+02,0.6178E+00,0.5499E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3663E+02,0.3702E+02,-.5310E+02,0.1771E+04
694,0.9941E+01,0.2010E+00,0.5194E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3102E+02,0.5912E+02,-.8364E+02,0.9205E+03
695,0.1082E+02,0.2721E+01,0.3671E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3112E+02,0.5724E+02,-.9932E+02,0.1057E+04
696,0.1207E+02,0.2089E+01,0.5807E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3107E+02,0.4300E+02,-.5988E+02,0.1476E+04
697,0.1519E+02,0.7267E+00,0.5696E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3664E+02,0.3375E+02,-.3402E+02,0.1734E+04
698,0.1436E+02,0.9687E+00,0.5261E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3658E+02,0.3861E+02,-.6637E+02,0.1813E+04
699,0.1500E+02,0.8059E+00,0.6225E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3527E+02,0.3316E+02,-.1673E+02,0.1586E+04
700,0.1536E+02,0.5897E+01,0.2424E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3159E+02,0.2420E+02,-.1301E+03,0.2717E+04
701,0.1391E+02,0.3907E+01,0.4256E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3126E+02,0.3015E+02,-.7093E+02,0.2082E+04
702,0.1316E+02,0.2541E+01,0.5903E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3113E+02,0.3541E+02,-.3894E+02,0.1641E+04
703,0.1099E+02,0.3424E+00,0.6461E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3103E+02,0.5013E+02,-.6309E+02,0.1206E+04
704,0.1724E+02,0.8449E+01,0.1046E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3212E+02,0.3573E+02,-.1599E+03,0.2755E+04
705,0.1330E+02,0.3357E+01,0.4748E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3118E+02,0.3445E+02,-.6551E+02,0.1864E+04
706,0.1299E+02,0.5723E+01,0.1046E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3372E+02,0.7648E+02,-.8693E+02,0.7082E+03
707,0.1155E+02,0.4621E+01,0.1615E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3134E+02,0.6904E+02,-.8602E+02,0.6692E+03
708,0.1427E+02,0.2498E+01,0.5650E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3291E+02,0.3154E+02,-.3306E+02,0.1777E+04
709,0.1088E+02,0.1621E+00,0.6377E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3103E+02,0.5096E+02,-.6552E+02,0.1186E+04
710,0.1844E+02,0.1024E+02,0.4882E-02,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3271E+02,0.7041E+02,-.2460E+02,0.2072E+04
711,0.9039E+01,0.6487E+00,0.3500E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3104E+02,0.7028E+02,-.7876E+02,0.4387E+03
712,0.9725E+01,0.1567E+01,0.3846E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3107E+02,0.6451E+02,-.8907E+02,0.7059E+03
713,0.1031E+02,0.3175E+01,0.2350E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3118E+02,0.6895E+02,-.8597E+02,0.5640E+03
714,0.1485E+02,0.1409E+01,0.5248E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3662E+02,0.3512E+02,-.5538E+02,0.1865E+04
715,0.1199E+02,0.4240E+01,0.2512E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3129E+02,0.5518E+02,-.1150E+03,0.1229E+04
716,0.1433E+02,0.6027E+01,0.1855E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3157E+02,0.4203E+02,-.1421E+03,0.1993E+04
717,0.1112E+02,0.1904E+01,0.5176E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3109E+02,0.5067E+02,-.8120E+02,0.1273E+04
718,0.2008E+02,0.1084E+02,0.5849E-02,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3313E+02,0.4395E+02,-.1112E+03,0.3344E+04
719,0.1086E+02,0.3712E+01,0.2185E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3125E+02,0.6684E+02,-.9260E+02,0.6844E+03
720,0.1044E+02,0.5077E+00,0.5746E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3105E+02,0.5469E+02,-.7722E+02,0.1087E+04
721,0.1199E+02,0.8074E-01,0.7432E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3104E+02,0.4368E+02,-.3352E+02,0.1270E+04
722,0.1131E+02,0.4082E+01,0.2122E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3129E+02,0.6431E+02,-.9963E+02,0.8170E+03
723,0.1083E+02,0.3515E+00,0.6261E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3105E+02,0.5143E+02,-.6774E+02,0.1179E+04
724,0.1464E+02,0.6880E+00,0.5491E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3659E+02,0.3697E+02,-.5324E+02,0.1773E+04
725,0.1561E+02,0.7374E+01,0.1227E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3187E+02,0.4497E+02,-.1453E+03,0.2090E+04
726,0.1517E+02,0.2550E+01,0.4558E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3656E+02,0.3161E+02,-.7086E+02,0.2127E+04
727,0.1187E+02,0.3328E+01,0.2387E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3489E+02,0.6522E+02,-.1382E+03,0.1051E+04
728,0.1107E+02,0.2433E+00,0.6543E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3105E+02,0.4965E+02,-.6124E+02,0.1217E+04
729,0.1275E+02,0.3460E+01,0.4225E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3122E+02,0.3974E+02,-.8727E+02,0.1767E+04
730,0.1031E+02,0.6593E+00,0.5487E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3106E+02,0.5607E+02,-.8078E+02,0.1043E+04
731,0.1052E+02,0.2901E+01,0.3022E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3118E+02,0.6288E+02,-.9760E+02,0.8166E+03
732,0.1173E+02,0.1456E+00,0.4299E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3543E+02,0.5742E+02,-.1214E+03,0.1350E+04
733,0.1048E+02,0.1529E+01,0.4913E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3110E+02,0.5597E+02,-.8687E+02,0.1070E+04
734,0.9199E+01,0.4155E-01,0.3963E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3107E+02,0.6764E+02,-.8323E+02,0.5559E+03
735,0.1409E+02,0.1635E+01,0.4835E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3640E+02,0.3991E+02,-.8404E+02,0.1888E+04
736,0.1409E+02,0.1701E+01,0.4795E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3639E+02,0.3986E+02,-.8520E+02,0.1897E+04
737,0.9726E+01,0.4383E-01,0.4844E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3107E+02,0.6153E+02,-.8587E+02,0.8256E+03
738,0.1515E+02,0.7271E+01,0.8389E-02,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3487E+02,0.7164E+02,-.1094E+03,0.1235E+04
739,0.2018E+02,0.1130E+02,0.4556E-02,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3321E+02,0.6256E+02,-.3263E+02,0.2876E+04
740,0.1434E+02,0.5308E+01,0.2627E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3147E+02,0.3266E+02,-.1260E+03,0.2293E+04
741,0.1613E+02,0.6020E+01,0.2097E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3494E+02,0.2648E+02,-.1678E+03,0.2932E+04
742,0.9272E+01,0.3992E+00,0.4013E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3108E+02,0.6702E+02,-.8426E+02,0.5851E+03
743,0.1673E+02,0.7457E+01,0.1542E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3190E+02,0.2330E+02,-.1653E+03,0.3070E+04
744,0.1638E+02,0.7601E+01,0.1108E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3456E+02,0.4719E+02,-.1724E+03,0.2269E+04
745,0.1270E+02,0.4175E+01,0.3134E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3132E+02,0.4445E+02,-.1139E+03,0.1691E+04
746,0.1262E+02,0.1951E+01,0.4048E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3560E+02,0.5099E+02,-.1229E+03,0.1632E+04
747,0.1692E+02,0.8406E+01,0.9762E-02,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3216E+02,0.4286E+02,-.1469E+03,0.2436E+04
748,0.1437E+02,0.4883E+01,0.2360E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3509E+02,0.4258E+02,-.1613E+03,0.2150E+04
749,0.1227E+02,0.3650E+01,0.3581E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3126E+02,0.4593E+02,-.1051E+03,0.1583E+04
750,0.1181E+02,0.2793E+01,0.4511E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3119E+02,0.4674E+02,-.8858E+02,0.1474E+04
751,0.1165E+02,0.2716E+01,0.2816E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3495E+02,0.6367E+02,-.1368E+03,0.1105E+04
752,0.1100E+02,0.1178E+01,0.5875E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3110E+02,0.5070E+02,-.7187E+02,0.1230E+04
753,0.1536E+02,0.4293E+00,0.5901E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3650E+02,0.3289E+02,-.2344E+02,0.1669E+04
754,0.1530E+02,0.6681E+00,0.5791E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3656E+02,0.3310E+02,-.2814E+02,0.1705E+04
755,0.1396E+02,0.2361E+00,0.5309E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3647E+02,0.4132E+02,-.7306E+02,0.1755E+04
756,0.1533E+02,0.4342E+00,0.5873E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3654E+02,0.3308E+02,-.2516E+02,0.1678E+04
757,0.1305E+02,0.2270E+01,0.6202E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3117E+02,0.3644E+02,-.3508E+02,0.1571E+04
758,0.1118E+02,0.1421E+01,0.5803E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3112E+02,0.4950E+02,-.7132E+02,0.1277E+04
759,0.1245E+02,0.4880E+01,0.1373E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3431E+02,0.7348E+02,-.1117E+03,0.7555E+03
