266,9893,117,0.02137,155,0.6713,-16.31,221.3,-491.2,34.21,70.84,-120.9,709.7
267,9894,0.1183,0.02139,155,0.6713,-16.31,221.3,-491.2,34.21,70.81,-120.9,710.7
268,9895,0.1184,0.02142,155,0.6713,-16.31,221.3,-491.2,34.2,70.77,-120.9,712
269,9898,0.1191,0.02143,155,0.6713,-16.31,221.3,-491.2,34.21,70.76,-121,712.9
270,9902,0.1195,0.02141,155,0.6713,-16.31,221.3,-491.2,34.22,70.77,-121.2,713.6
271,9903,0.12,0.02145,155,0.6713,-16.31,221.3,-491.2,34.22,70.72,-121.2,715.1
272,9906,0.1201,0.02144,155,0.6713,-16.31,221.3,-491.2,34.23,70.73,-121.3,715.5
273,9918,0.1205,0.02139,155,0.6713,-16.31,221.3,-491.2,34.27,70.79,-121.7,717
274,9919,0.1206,0.0214,155,0.6713,-16.31,221.3,-491.2,34.27,70.77,-121.7,717.7
275,9924,0.1207,0.02141,155,0.6713,-16.31,221.3,-491.2,34.28,70.74,-121.8,719.6
276,9925,0.1207,0.02142,155,0.6713,-16.31,221.3,-491.2,34.28,70.73,-121.9,720.1
277,9926,0.1216,0.02142,155,0.6713,-16.31,221.3,-491.2,34.28,70.73,-121.9,720.4
278,9926,0.1217,0.02142,155,0.6713,-16.31,221.3,-491.2,34.28,70.73,-121.9,720.6
279,9927,0.1218,0.02144,155,0.6713,-16.31,221.3,-491.2,34.28,70.71,-121.9,721.2
280,9927,0.1219,0.02146,155,0.6713,-16.31,221.3,-491.2,34.27,70.67,-121.9,722.3
281,9928,0.1222,0.0215,155,0.6713,-16.31,221.3,-491.2,34.27,70.62,-121.9,724
282,9.93,0.1223,0.0215,155,0.6713,-16.31,221.3,-491.2,34.27,70.62,-122,724.2
283,9932,0.1224,0.02156,155,0.6713,-16.31,221.3,-491.2,34.26,70.54,-122,727
284,9934,0.1224,0.02157,155,0.6713,-16.31,221.3,-491.2,34.27,70.52,-122.1,728
285,9935,0.1224,0.02157,155,0.6713,-16.31,221.3,-491.2,34.27,70.52,-122.1,728.2
286,9938,0.1224,0.02156,155,0.6713,-16.31,221.3,-491.2,34.28,70.52,-122.2,728.8
287,9.94,0.1226,0.02158,155,0.6713,-16.31,221.3,-491.2,34.28,70.51,-122.3,729.7
288,9942,0.1234,0.02159,155,0.6713,-16.31,221.3,-491.2,34.28,70.48,-122.3,731
289,9943,0.1243,0.02166,155,0.6713,-16.31,221.3,-491.2,34.27,70.4,-122.3,733.7
290,9946,0.1245,0.02166,155,0.6713,-16.31,221.3,-491.2,34.27,70.39,-122.4,734.6
291,9948,0.1256,0.02166,155,0.6713,-16.31,221.3,-491.2,34.28,70.39,-122.5,734.9
292,9966,0.1256,0.02162,155,0.6713,-16.31,221.3,-491.2,34.33,70.41,-123.1,738.6
293,9967,0.1271,0.02163,155,0.6713,-16.31,221.3,-491.2,34.34,70.4,-123.1,739.2
294,9.97,0.1273,0.02163,155,0.6713,-16.31,221.3,-491.2,34.34,70.39,-123.2,740.4
295,9973,0.1274,0.02163,155,0.6713,-16.31,221.3,-491.2,34.35,70.39,-123.3,741
296,9975,0.1274,0.02164,155,0.6713,-16.31,221.3,-491.2,34.35,70.38,-123.3,741.8
297,9976,0.1284,0.02164,155,0.6713,-16.31,221.3,-491.2,34.35,70.38,-123.4,742
298,9978,0.1286,0.02166,155,0.6713,-16.31,221.3,-491.2,34.35,70.34,-123.4,743.3
299,9979,0.1289,0.02167,155,0.6713,-16.31,221.3,-491.2,34.35,70.33,-123.4,743.8
300,9.98,0.1292,0.02167,155,0.6713,-16.31,221.3,-491.2,34.35,70.32,-123.5,744.4
301,9981,0.1297,0.02169,155,0.6713,-16.31,221.3,-491.2,34.35,70.3,-123.5,745.3
302,9983,0.1299,0.02171,155,0.6713,-16.31,221.3,-491.2,34.35,70.26,-123.5,746.8
303,9986,0.1306,0.02171,155,0.6713,-16.31,221.3,-491.2,34.36,70.27,-123.6,747.3
304,9992,0.1308,0.02171,155,0.6713,-16.31,221.3,-491.2,34.37,70.25,-123.8,749.4
305,9993,0.1311,0.02175,155,0.6713,-16.31,221.3,-491.2,34.37,70.2,-123.8,750.8
306,9997,0.1316,0.02175,155,0.6713,-16.31,221.3,-491.2,34.38,70.2,-123.9,751.9
307,9997,0.1325,0.02178,155,0.6713,-16.31,221.3,-491.2,34.37,70.15,-123.9,753.1
308,9998,0.1326,0.02178,155,0.6713,-16.31,221.3,-491.2,34.37,70.15,-124,753.4
309,9999,0.1327,0.0218,155,0.6713,-16.31,221.3,-491.2,34.37,70.13,-124,754.3
310,10,0.1335,0.02182,155,0.6713,-16.31,221.3,-491.2,34.37,70.09,-124,755.5
311,10,0.1337,0.02184,155,0.6713,-16.31,221.3,-491.2,34.36,70.08,-124,755.9
312,10,0.1354,0.02185,155,0.6713,-16.31,221.3,-491.2,34.36,70.06,-124,756.2
313,10,0.1369,0.02185,155,0.6713,-16.31,221.3,-491.2,34.36,70.05,-124,756.9
314,10,137,0.02185,155,0.6713,-16.31,221.3,-491.2,34.36,70.05,-124,757
315,10,0.1376,0.02186,155,0.6713,-16.31,221.3,-491.2,34.37,70.04,-124.1,757.7
316,10,0.1379,0.02187,155,0.6713,-16.31,221.3,-491.2,34.37,70.03,-124.1,758.2
317,10,0.1382,0.02187,155,0.6713,-16.31,221.3,-491.2,34.36,70.02,-124.1,758.5
318,10.01,0.1383,0.02188,155,0.6713,-16.31,221.3,-491.2,34.37,70.01,-124.1,759
319,10.01,139,0.02188,155,0.6713,-16.31,221.3,-491.2,34.37,70.01,-124.1,759
320,10.01,0.1399,0.0219,155,0.6713,-16.31,221.3,-491.2,34.36,69.98,-124.1,760.2
321,10.01,0.14,0.02192,155,0.6713,-16.31,221.3,-491.2,34.36,69.96,-124.1,760.8
322,10.01,0.1414,0.02192,155,0.6713,-16.31,221.3,-491.2,34.36,69.96,-124.2,761
323,10.01,0.1414,0.02192,155,0.6713,-16.31,221.3,-491.2,34.37,69.95,-124.2,761.7
324,10.01,0.1417,0.02193,155,0.6713,-16.31,221.3,-491.2,34.37,69.94,-124.3,762.7
325,10.02,0.1418,0.02191,155,0.6713,-16.31,221.3,-491.2,34.38,69.95,-124.4,763.2
326,10.02,142,0.02194,155,0.6713,-16.31,221.3,-491.2,34.38,69.92,-124.4,764.2
327,10.02,142,0.02196,155,0.6713,-16.31,221.3,-491.2,34.37,69.88,-124.4,765.3
328,10.02,0.1421,0.02198,155,0.6713,-16.31,221.3,-491.2,34.37,69.85,-124.4,766.3
329,10.02,0.1436,0.02199,155,0.6713,-16.31,221.3,-491.2,34.37,69.85,-124.5,766.7
330,10.02,0.1437,22,155,0.6713,-16.31,221.3,-491.2,34.37,69.83,-124.5,767.1
331,10.02,0.1445,0.02198,155,0.6713,-16.31,221.3,-491.2,34.39,69.85,-124.6,767.8
332,10.03,0.1445,0.02198,155,0.6713,-16.31,221.3,-491.2,34.39,69.84,-124.6,768.3
333,10.03,0.1447,0.02201,155,0.6713,-16.31,221.3,-491.2,34.38,69.81,-124.6,769.1
334,10.03,0.1448,0.02199,155,0.6713,-16.31,221.3,-491.2,34.4,69.82,-124.8,769.9
335,10.04,0.1456,0.02198,155,0.6713,-16.31,221.3,-491.2,34.41,69.82,-125,771.3
336,10.04,0.1462,0.02201,155,0.6713,-16.31,221.3,-491.2,34.41,69.79,-124.9,772.3
337,10.04,0.1472,0.02202,155,0.6713,-16.31,221.3,-491.2,34.4,69.77,-124.9,772.8
338,10.04,0.1479,0.02203,155,0.6713,-16.31,221.3,-491.2,34.41,69.76,-125,773.7
339,10.04,148,0.02207,155,0.6713,-16.31,221.3,-491.2,34.4,69.7,-125,775.3
340,10.04,148,0.02211,155,0.6713,-16.31,221.3,-491.2,34.4,69.65,-125.1,777.7
341,10.04,0.1482,0.02212,155,0.6713,-16.31,221.3,-491.2,34.4,69.63,-125.1,778.3
342,10.04,0.1482,0.02213,155,0.6713,-16.31,221.3,-491.2,34.4,69.62,-125.1,778.9
343,10.05,0.1492,0.02214,155,0.6713,-16.31,221.3,-491.2,34.4,69.6,-125.1,779.6
344,10.05,0.1494,0.02215,155,0.6713,-16.31,221.3,-491.2,34.4,69.59,-125.2,780.3
345,10.05,0.1502,0.02219,155,0.6713,-16.31,221.3,-491.2,34.39,69.53,-125.2,782.5
346,10.05,0.1509,0.0222,155,0.6713,-16.31,221.3,-491.2,34.39,69.52,-125.2,782.8
347,10.05,0.1514,0.02221,155,0.6713,-16.31,221.3,-491.2,34.4,69.5,-125.3,783.8
348,10.06,0.1516,0.02221,155,0.6713,-16.31,221.3,-491.2,34.41,69.5,-125.4,784.7
349,10.06,0.1519,0.02221,155,0.6713,-16.31,221.3,-491.2,34.41,69.5,-125.4,785.1
350,10.06,0.1535,0.0222,155,0.6713,-16.31,221.3,-491.2,34.41,69.5,-125.4,785.3
351,10.06,0.1535,0.02221,155,0.6713,-16.31,221.3,-491.2,34.41,69.49,-125.5,785.5
352,10.06,0.1536,0.0222,155,0.6713,-16.31,221.3,-491.2,34.42,69.49,-125.5,786.3
353,10.06,0.1547,0.02227,155,0.6713,-16.31,221.3,-491.2,34.41,69.41,-125.5,789.1
354,10.06,0.1558,0.02228,155,0.6713,-16.31,221.3,-491.2,34.41,69.39,-125.5,789.5
355,10.07,0.1563,0.0223,155,0.6713,-16.31,221.3,-491.2,34.41,69.36,-125.6,790.8
356,10.07,0.1565,0.0223,155,0.6713,-16.31,221.3,-491.2,34.41,69.36,-125.6,791.1
357,10.07,0.1567,0.0223,155,0.6713,-16.31,221.3,-491.2,34.41,69.35,-125.7,791.8
358,10.08,157,0.02227,155,0.6713,-16.31,221.3,-491.2,34.44,69.38,-126,793.3
359,10.08,157,0.02227,155,0.6713,-16.31,221.3,-491.2,34.45,69.38,-126,793.5
360,10.08,0.1573,0.02229,155,0.6713,-16.31,221.3,-491.2,34.44,69.34,-126,794.5
361,10.08,0.1579,0.02229,155,0.6713,-16.31,221.3,-491.2,34.45,69.34,-126.1,795.4
362,10.08,0.1585,0.02229,155,0.6713,-16.31,221.3,-491.2,34.45,69.34,-126.1,795.6
363,10.08,0.1585,0.0223,155,0.6713,-16.31,221.3,-491.2,34.45,69.33,-126.1,795.7
364,10.09,0.1588,0.02232,155,0.6713,-16.31,221.3,-491.2,34.46,69.3,-126.3,798.3
365,10.09,0.1588,0.02232,155,0.6713,-16.31,221.3,-491.2,34.46,69.3,-126.3,798.3
366,10.09,0.1589,0.02232,155,0.6713,-16.31,221.3,-491.2,34.46,69.29,-126.3,798.6
367,10.09,0.1593,0.02235,155,0.6713,-16.31,221.3,-491.2,34.46,69.25,-126.3,800.1
368,10.09,0.1594,0.02235,155,0.6713,-16.31,221.3,-491.2,34.46,69.25,-126.4,800.5
369,10.09,0.1618,0.02235,155,0.6713,-16.31,221.3,-491.2,34.46,69.25,-126.4,800.6
370,10.1,162,0.02236,155,0.6713,-16.31,221.3,-491.2,34.47,69.22,-126.5,802.7
371,10.11,0.1621,0.02234,155,0.6713,-16.31,221.3,-491.2,34.5,69.23,-126.8,804.5
372,10.11,0.1622,0.02235,155,0.6713,-16.31,221.3,-491.2,34.5,69.22,-126.8,805
373,10.11,0.1622,0.02235,155,0.6713,-16.31,221.3,-491.2,34.5,69.22,-126.9,805.5
374,10.11,0.1624,0.02236,155,0.6713,-16.31,221.3,-491.2,34.51,69.21,-126.9,806.5
375,10.11,0.1625,0.02235,155,0.6713,-16.31,221.3,-491.2,34.51,69.21,-127,806.7
376,10.12,0.1632,0.0224,155,0.6713,-16.31,221.3,-491.2,34.51,69.14,-127,809.3
377,10.12,0.1639,0.0224,155,0.6713,-16.31,221.3,-491.2,34.51,69.13,-127.1,810
378,10.12,0.1642,0.02242,155,0.6713,-16.31,221.3,-491.2,34.51,69.11,-127.1,810.8
379,10.12,0.1643,0.02241,155,0.6713,-16.31,221.3,-491.2,34.52,69.12,-127.2,811.7
380,10.14,0.1645,0.02239,155,0.6713,-16.31,221.3,-491.2,34.55,69.12,-127.6,814.2
381,10.14,0.1649,0.02239,155,0.6713,-16.31,221.3,-491.2,34.55,69.11,-127.6,814.6
382,10.14,165,0.02239,155,0.6713,-16.31,221.3,-491.2,34.56,69.12,-127.6,814.9
383,10.14,0.1652,0.02239,155,0.6713,-16.31,221.3,-491.2,34.56,69.11,-127.7,815.6
384,10.14,0.1653,0.0224,155,0.6713,-16.31,221.3,-491.2,34.56,69.1,-127.7,815.7
385,10.14,0.1653,0.02239,155,0.6713,-16.31,221.3,-491.2,34.57,69.11,-127.8,816.3
386,10.15,0.1655,0.02236,155,0.6713,-16.31,221.3,-491.2,34.59,69.13,-128,817.1
387,10.15,0.1655,0.02236,155,0.6713,-16.31,221.3,-491.2,34.59,69.13,-128,817.3
388,10.15,0.1656,0.02241,155,0.6713,-16.31,221.3,-491.2,34.58,69.07,-128,819.4
389,10.15,0.1666,0.02241,155,0.6713,-16.31,221.3,-491.2,34.59,69.07,-128,819.6
390,10.15,0.1669,0.02241,155,0.6713,-16.31,221.3,-491.2,34.59,69.06,-128,819.6
391,10.16,0.1669,0.0224,155,0.6713,-16.31,221.3,-491.2,34.6,69.07,-128.2,820.5
392,10.16,0.1669,0.02241,155,0.6713,-16.31,221.3,-491.2,34.6,69.06,-128.2,821.2
393,10.16,0.1685,0.02239,155,0.6713,-16.31,221.3,-491.2,34.62,69.07,-128.4,822.3
394,10.17,0.1693,0.02236,155,0.6713,-16.31,221.3,-491.2,34.65,69.1,-128.6,823.3
395,10.17,0.1705,0.02238,155,0.6713,-16.31,221.3,-491.2,34.64,69.07,-128.7,824.4
396,10.17,0.1707,0.02238,155,0.6713,-16.31,221.3,-491.2,34.64,69.06,-128.7,825.1
397,10.17,0.1708,0.02238,155,0.6713,-16.31,221.3,-491.2,34.65,69.06,-128.7,825.3
398,10.17,0.1709,0.02241,155,0.6713,-16.31,221.3,-491.2,34.64,69.02,-128.7,826.3
399,10.17,0.1713,0.02241,155,0.6713,-16.31,221.3,-491.2,34.64,69.02,-128.7,826.3
400,10.18,0.1714,0.0224,155,0.6713,-16.31,221.3,-491.2,34.65,69.03,-128.8,826.7
401,10.18,0.1717,0.02242,155,0.6713,-16.31,221.3,-491.2,34.65,69,-128.8,827.7
402,10.18,172,0.02242,155,0.6713,-16.31,221.3,-491.2,34.65,69,-128.8,827.9
403,10.18,0.1721,0.02247,155,0.6713,-16.31,221.3,-491.2,34.64,68.94,-128.8,830
404,10.18,0.1723,0.02248,155,0.6713,-16.31,221.3,-491.2,34.64,68.91,-128.8,830.6
405,10.18,0.1733,0.02249,155,0.6713,-16.31,221.3,-491.2,34.64,68.91,-128.8,830.9
406,10.18,0.1746,0.02255,155,0.6713,-16.31,221.3,-491.2,34.62,68.82,-128.7,833.4
407,10.18,0.1754,0.02257,155,0.6713,-16.31,221.3,-491.2,34.62,68.8,-128.7,834.2
408,10.19,0.1755,0.02258,155,0.6713,-16.31,221.3,-491.2,34.63,68.77,-128.9,836.3
409,10.19,0.1757,0.02263,155,0.6713,-16.31,221.3,-491.2,34.62,68.7,-128.8,838.3
410,10.19,0.1759,0.02267,155,0.6713,-16.31,221.3,-491.2,34.61,68.65,-128.8,839.9
411,10.19,0.1762,0.02269,155,0.6713,-16.31,221.3,-491.2,34.61,68.63,-128.8,840.6
412,10.19,0.1766,0.02274,155,0.6713,-16.31,221.3,-491.2,34.6,68.55,-128.9,843.5
413,10.2,0.1778,0.02273,155,0.6713,-16.31,221.3,-491.2,34.61,68.55,-129,844.4
414,10.2,0.1782,0.02272,155,0.6713,-16.31,221.3,-491.2,34.63,68.56,-129.2,845.6
415,10.21,0.1782,0.02269,155,0.6713,-16.31,221.3,-491.2,34.66,68.59,-129.4,846.5
416,10.21,0.1783,0.0227,155,0.6713,-16.31,221.3,-491.2,34.65,68.57,-129.4,847.1
417,10.21,0.1792,0.02271,155,0.6713,-16.31,221.3,-491.2,34.65,68.55,-129.4,848
418,10.21,0.1797,0.02272,155,0.6713,-16.31,221.3,-491.2,34.65,68.54,-129.4,848.4
419,10.21,0.1807,0.02271,155,0.6713,-16.31,221.3,-491.2,34.66,68.55,-129.5,848.5
420,10.21,0.1809,0.02272,155,0.6713,-16.31,221.3,-491.2,34.66,68.54,-129.5,848.8
421,10.22,0.1814,0.02276,155,0.6713,-16.31,221.3,-491.2,34.65,68.47,-129.5,851.4
422,10.22,0.1824,0.02278,155,0.6713,-16.31,221.3,-491.2,34.65,68.45,-129.5,852.3
423,10.22,0.1829,0.02278,155,0.6713,-16.31,221.3,-491.2,34.66,68.44,-129.6,853.5
424,10.22,0.1842,0.02281,155,0.6713,-16.31,221.3,-491.2,34.65,68.4,-129.6,854.6
425,10.23,0.1844,0.0228,155,0.6713,-16.31,221.3,-491.2,34.66,68.41,-129.7,855.1
426,10.23,0.1845,0.02281,155,0.6713,-16.31,221.3,-491.2,34.66,68.4,-129.7,855.8
427,10.23,0.1854,0.02278,155,0.6713,-16.31,221.3,-491.2,34.69,68.42,-130,856.9
428,10.24,0.1858,0.02277,155,0.6713,-16.31,221.3,-491.2,34.69,68.42,-130,857.4
429,10.24,0.1859,0.02279,155,0.6713,-16.31,221.3,-491.2,34.69,68.39,-130,858.4
430,10.24,0.1866,0.02282,155,0.6713,-16.31,221.3,-491.2,34.69,68.36,-130,859.3
431,10.24,0.1869,0.02282,155,0.6713,-16.31,221.3,-491.2,34.69,68.35,-130,859.7
432,10.24,0.1882,0.0228,155,0.6713,-16.31,221.3,-491.2,34.71,68.37,-130.2,860.6
433,10.24,0.1882,0.02281,155,0.6713,-16.31,221.3,-491.2,34.7,68.35,-130.2,861.1
434,10.24,0.1883,0.02283,155,0.6713,-16.31,221.3,-491.2,34.7,68.33,-130.2,861.8
435,10.24,0.1884,0.02284,155,0.6713,-16.31,221.3,-491.2,34.7,68.32,-130.2,862
436,10.24,189,0.02284,155,0.6713,-16.31,221.3,-491.2,34.7,68.32,-130.2,862.2
437,10.25,0.1897,0.02288,155,0.6713,-16.31,221.3,-491.2,34.69,68.26,-130.2,864.1
438,10.25,0.1902,0.02289,155,0.6713,-16.31,221.3,-491.2,34.69,68.25,-130.2,864.7
439,10.25,0.1913,0.0229,155,0.6713,-16.31,221.3,-491.2,34.69,68.23,-130.3,865.8
440,10.26,0.1927,0.02293,155,0.6713,-16.31,221.3,-491.2,34.7,68.17,-130.5,869.4
441,10.26,0.1931,0.02293,155,0.6713,-16.31,221.3,-491.2,34.71,68.17,-130.5,869.6
442,10.26,0.1937,0.02294,155,0.6713,-16.31,221.3,-491.2,34.71,68.16,-130.5,870.1
443,10.26,0.1938,0.02293,155,0.6713,-16.31,221.3,-491.2,34.72,68.16,-130.6,870.9
444,10.26,0.1948,0.02294,155,0.6713,-16.31,221.3,-491.2,34.72,68.15,-130.6,871.6
445,10.27,0.1953,0.02294,155,0.6713,-16.31,221.3,-491.2,34.72,68.14,-130.7,872
446,10.27,0.1955,0.02295,155,0.6713,-16.31,221.3,-491.2,34.72,68.13,-130.7,872.8
447,10.27,0.1957,0.02296,155,0.6713,-16.31,221.3,-491.2,34.72,68.11,-130.7,873.2
448,10.27,0.1959,0.02297,155,0.6713,-16.31,221.3,-491.2,34.72,68.09,-130.7,874.4
449,10.27,196,0.02297,155,0.6713,-16.31,221.3,-491.2,34.72,68.09,-130.8,874.7
450,10.27,0.1961,23,155,0.6713,-16.31,221.3,-491.2,34.72,68.05,-130.8,876.1
451,10.27,0.1962,23,155,0.6713,-16.31,221.3,-491.2,34.72,68.05,-130.8,876.5
452,10.28,0.1966,23,155,0.6713,-16.31,221.3,-491.2,34.73,68.05,-130.9,877
453,10.28,0.1971,0.02299,155,0.6713,-16.31,221.3,-491.2,34.74,68.05,-131,877.5
454,10.28,0.1971,0.02299,155,0.6713,-16.31,221.3,-491.2,34.74,68.04,-130.9,877.7
455,10.28,0.1972,0.02301,155,0.6713,-16.31,221.3,-491.2,34.74,68.02,-131,878.5
456,10.28,0.1973,0.02301,155,0.6713,-16.31,221.3,-491.2,34.74,68.02,-131,878.6
457,10.28,0.1977,0.02302,155,0.6713,-16.31,221.3,-491.2,34.74,68.01,-131,879.3
458,10.28,0.1978,0.02301,155,0.6713,-16.31,221.3,-491.2,34.74,68.01,-131,879.6
459,10.28,0.1987,0.02302,155,0.6713,-16.31,221.3,-491.2,34.74,68.01,-131,879.8
460,10.28,0.1987,0.02307,155,0.6713,-16.31,221.3,-491.2,34.73,67.93,-131,882.1
461,10.28,199,0.02307,155,0.6713,-16.31,221.3,-491.2,34.73,67.93,-131,882.4
462,10.28,0.1995,0.02307,155,0.6713,-16.31,221.3,-491.2,34.73,67.93,-131,882.5
463,10.29,0.2001,0.02308,155,0.6713,-16.31,221.3,-491.2,34.74,67.91,-131.1,883.8
464,10.29,201,0.02307,155,0.6713,-16.31,221.3,-491.2,34.75,67.91,-131.3,885.1
465,10.3,0.2011,0.02306,155,0.6713,-16.31,221.3,-491.2,34.76,67.91,-131.4,885.7
466,10.3,0.2013,0.02307,155,0.6713,-16.31,221.3,-491.2,34.76,67.9,-131.4,886
467,10.3,202,0.02307,155,0.6713,-16.31,221.3,-491.2,34.77,67.89,-131.5,887.3
468,10.3,0.2024,0.02309,155,0.6713,-16.31,221.3,-491.2,34.77,67.87,-131.5,888.3
469,10.31,0.2025,0.02308,155,0.6713,-16.31,221.3,-491.2,34.78,67.87,-131.6,889
470,10.31,0.2028,0.02308,155,0.6713,-16.31,221.3,-491.2,34.78,67.87,-131.6,889.2
471,10.31,0.2029,0.02311,155,0.6713,-16.31,221.3,-491.2,34.77,67.83,-131.6,890.2
472,10.31,0.2037,0.02314,155,0.6713,-16.31,221.3,-491.2,34.77,67.79,-131.5,891.6
473,10.31,0.2043,0.02312,155,0.6713,-16.31,221.3,-491.2,34.79,67.81,-131.7,892.5
474,10.31,0.2048,0.02312,155,0.6713,-16.31,221.3,-491.2,34.79,67.8,-131.8,892.7
475,10.32,0.2056,0.02312,155,0.6713,-16.31,221.3,-491.2,34.79,67.79,-131.8,893.8
476,10.32,0.2058,0.02322,155,0.6713,-16.31,221.3,-491.2,34.77,67.67,-131.7,897.5
477,10.32,0.2062,0.02322,155,0.6713,-16.31,221.3,-491.2,34.77,67.66,-131.8,897.8
478,10.32,0.2071,0.02321,155,0.6713,-16.31,221.3,-491.2,34.78,67.66,-131.8,898.3
479,10.32,0.2078,0.02322,155,0.6713,-16.31,221.3,-491.2,34.78,67.65,-131.9,899.1
480,10.32,208,0.02324,155,0.6713,-16.31,221.3,-491.2,34.78,67.62,-131.8,899.8
481,10.32,0.2084,0.02326,155,0.6713,-16.31,221.3,-491.2,34.77,67.59,-131.8,900.6
482,10.32,0.2084,0.02327,155,0.6713,-16.31,221.3,-491.2,34.77,67.58,-131.8,901
483,10.32,0.2087,0.0233,155,0.6713,-16.31,221.3,-491.2,34.76,67.55,-131.8,901.9
484,10.33,0.2094,0.0233,155,0.6713,-16.31,221.3,-491.2,34.77,67.53,-131.8,902.7
485,10.33,0.2097,0.0233,155,0.6713,-16.31,221.3,-491.2,34.78,67.52,-132,904.8
486,10.33,0.2107,0.02332,155,0.6713,-16.31,221.3,-491.2,34.78,67.5,-132,905.5
487,10.34,0.2108,0.02331,155,0.6713,-16.31,221.3,-491.2,34.79,67.5,-132.1,906.1
488,10.34,0.2111,0.02332,155,0.6713,-16.31,221.3,-491.2,34.79,67.5,-132.1,906.2
489,10.34,0.2112,0.02332,155,0.6713,-16.31,221.3,-491.2,34.79,67.48,-132.1,907.4
490,10.34,0.2114,0.02333,155,0.6713,-16.31,221.3,-491.2,34.79,67.47,-132.1,907.7
491,10.34,0.2114,0.02336,155,0.6713,-16.31,221.3,-491.2,34.79,67.43,-132.1,909.2
492,10.34,0.2128,0.02336,155,0.6713,-16.31,221.3,-491.2,34.79,67.42,-132.1,909.3
493,10.34,0.2136,0.02338,155,0.6713,-16.31,221.3,-491.2,34.78,67.4,-132.1,909.9
494,10.34,214,0.02338,155,0.6713,-16.31,221.3,-491.2,34.78,67.39,-132.1,910.1
495,10.34,0.2143,0.02338,155,0.6713,-16.31,221.3,-491.2,34.78,67.4,-132.1,910.3
496,10.34,215,0.02338,155,0.6713,-16.31,221.3,-491.2,34.79,67.39,-132.2,910.8
497,10.34,215,0.02339,155,0.6713,-16.31,221.3,-491.2,34.79,67.39,-132.2,910.9
498,10.35,0.2164,0.02339,155,0.6713,-16.31,221.3,-491.2,34.79,67.38,-132.2,911.5
499,10.35,0.2167,0.02339,155,0.6713,-16.31,221.3,-491.2,34.79,67.38,-132.3,911.9
500,10.35,0.2171,0.02339,155,0.6713,-16.31,221.3,-491.2,34.79,67.37,-132.3,912.2
501,10.35,0.2172,0.02343,155,0.6713,-16.31,221.3,-491.2,34.79,67.32,-132.3,914.1
502,10.35,0.2173,0.02343,155,0.6713,-16.31,221.3,-491.2,34.79,67.32,-132.3,914.4
503,10.35,0.2178,0.02342,155,0.6713,-16.31,221.3,-491.2,34.79,67.32,-132.3,914.6
504,10.35,0.2179,0.02344,155,0.6713,-16.31,221.3,-491.2,34.79,67.3,-132.3,915.3
505,10.35,0.2182,0.02344,155,0.6713,-16.31,221.3,-491.2,34.79,67.3,-132.3,915.4
506,10.35,0.2184,0.02345,155,0.6713,-16.31,221.3,-491.2,34.79,67.27,-132.3,916.5
507,10.36,0.2186,0.02345,155,0.6713,-16.31,221.3,-491.2,34.8,67.28,-132.4,916.9
508,10.36,0.2188,0.02346,155,0.6713,-16.31,221.3,-491.2,34.8,67.27,-132.4,917.4
509,10.36,0.2195,0.02346,155,0.6713,-16.31,221.3,-491.2,34.8,67.26,-132.4,917.5
510,10.36,0.2202,0.02348,155,0.6713,-16.31,221.3,-491.2,34.79,67.23,-132.4,918.5
511,10.36,0.2207,0.02347,155,0.6713,-16.31,221.3,-491.2,34.8,67.23,-132.5,919.2
512,10.36,0.2207,0.02348,155,0.6713,-16.31,221.3,-491.2,34.8,67.22,-132.5,919.7
513,10.36,0.2208,0.02349,155,0.6713,-16.31,221.3,-491.2,34.8,67.21,-132.5,919.9
514,10.36,0.2209,0.02348,155,0.6713,-16.31,221.3,-491.2,34.81,67.22,-132.6,920.2
515,10.37,0.2213,0.02349,155,0.6713,-16.31,221.3,-491.2,34.81,67.2,-132.6,921.1
516,10.37,0.2214,0.02348,155,0.6713,-16.31,221.3,-491.2,34.82,67.2,-132.7,922.3
517,10.37,222,0.02347,155,0.6713,-16.31,221.3,-491.2,34.83,67.21,-132.8,922.6
518,10.37,0.2222,0.02351,155,0.6713,-16.31,221.3,-491.2,34.82,67.16,-132.7,923.9
519,10.38,0.2223,0.02353,155,0.6713,-16.31,221.3,-491.2,34.82,67.13,-132.8,925.6
520,10.38,0.2232,0.02353,155,0.6713,-16.31,221.3,-491.2,34.83,67.12,-132.9,926.2
521,10.38,0.2232,0.02351,155,0.6713,-16.31,221.3,-491.2,34.84,67.14,-133,926.9
522,10.38,0.2234,0.02351,155,0.6713,-16.31,221.3,-491.2,34.84,67.13,-133,927.2
523,10.38,0.2236,0.02354,155,0.6713,-16.31,221.3,-491.2,34.84,67.1,-133,928.3
524,10.38,0.2236,0.02355,155,0.6713,-16.31,221.3,-491.2,34.84,67.07,-133,929.2
525,10.38,0.2256,0.02358,155,0.6713,-16.31,221.3,-491.2,34.83,67.04,-133,930
526,10.39,0.2256,0.02357,155,0.6713,-16.31,221.3,-491.2,34.84,67.05,-133,930.5
527,10.39,0.2259,0.02355,155,0.6713,-16.31,221.3,-491.2,34.85,67.06,-133.2,931.4
528,10.39,0.2259,0.02356,155,0.6713,-16.31,221.3,-491.2,34.85,67.04,-133.2,932.3
529,10.4,0.2266,0.02358,155,0.6713,-16.31,221.3,-491.2,34.85,67.01,-133.2,933.6
